hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3084.0,3017.0,3117.0,3402.0,4095.0,2592.0,2907.0,2881.0,12.93,7.02,3.1,-0.49,-1.47,-0.57,z
3071.0,3033.0,3116.0,3415.0,4095.0,2603.0,2913.0,2906.0,9.17,5.7,6.17,-1.3,-2.32,-2.14,z
3082.0,3025.0,3106.0,3408.0,4095.0,2622.0,2922.0,2937.0,-2.62,5.56,11.72,-1.6,-1.12,-2.3,z
3071.0,3037.0,3109.0,3225.0,4095.0,2618.0,2910.0,2954.0,-8.76,6.49,14.54,-1.29,-0.87,-1.02,z
3083.0,3043.0,3107.0,2256.0,4095.0,2622.0,2903.0,2948.0,-11.6,6.89,15.23,-0.52,-1.2,0.03,z
3085.0,3011.0,3104.0,3162.0,4095.0,2630.0,2917.0,2961.0,-8.1,6.46,14.2,0.1,0.42,1.64,z
3086.0,3037.0,3111.0,3187.0,4095.0,2624.0,2918.0,2946.0,-1.36,6.47,11.56,0.23,1.29,2.37,z
3071.0,3036.0,3113.0,3348.0,4095.0,2621.0,2922.0,2926.0,3.2,6.36,10.8,-0.02,1.61,1.92,z
3071.0,3024.0,3120.0,3360.0,4095.0,2620.0,2910.0,2890.0,6.45,6.88,9.68,0.07,2.02,2.17,z
3071.0,3026.0,3123.0,3350.0,4095.0,2611.0,2910.0,2884.0,9.99,5.26,8.47,-0.22,1.77,2.11,z
3084.0,3031.0,3120.0,3312.0,4095.0,2583.0,2893.0,2851.0,15.61,7.72,5.96,-0.32,-0.39,0.68,z
3088.0,3025.0,3119.0,3334.0,4095.0,2597.0,2898.0,2873.0,13.44,7.36,6.1,-0.81,-0.31,-0.78,z
3084.0,3024.0,3125.0,3357.0,4095.0,2603.0,2896.0,2880.0,9.98,6.95,8.13,-1.43,-1.18,-1.67,z
3088.0,3036.0,3118.0,3366.0,4095.0,2619.0,2914.0,2903.0,6.98,4.58,11.66,-1.7,-1.6,-2.51,z
3086.0,3037.0,3112.0,3371.0,4095.0,2624.0,2911.0,2909.0,2.95,3.82,13.84,-1.63,-1.5,-2.68,z
3083.0,3024.0,3123.0,3373.0,4095.0,2630.0,2919.0,2926.0,-1.35,4.25,14.53,-1.36,-1.21,-2.22,z
3091.0,3025.0,3122.0,3378.0,4095.0,2636.0,2928.0,2934.0,-1.88,4.0,16.74,-1.17,-1.05,-1.36,z
3088.0,3029.0,3127.0,3392.0,4095.0,2639.0,2929.0,2938.0,0.13,4.98,14.7,-0.4,-0.65,-0.85,z
3082.0,3045.0,3127.0,3462.0,4095.0,2645.0,2938.0,2949.0,-0.69,9.33,6.53,0.14,0.41,0.09,z
3067.0,3013.0,3122.0,3439.0,4095.0,2640.0,2931.0,2947.0,1.04,9.4,5.42,0.15,0.13,0.46,z
3069.0,3041.0,3127.0,3434.0,4095.0,2629.0,2928.0,2910.0,7.43,8.84,4.05,0.09,-0.64,-0.24,z
3071.0,3028.0,3114.0,3440.0,4095.0,2631.0,2930.0,2906.0,6.56,8.51,4.46,-0.3,-1.22,-0.91,z
3084.0,3029.0,3120.0,3458.0,4095.0,2640.0,2928.0,2922.0,4.47,7.59,7.1,-1.14,-2.27,-1.13,z
3069.0,3027.0,3120.0,3439.0,4095.0,2640.0,2933.0,2955.0,-0.69,7.36,10.9,-1.06,-1.67,-1.4,z
3071.0,3022.0,3125.0,3437.0,4095.0,2644.0,2944.0,2957.0,-8.15,8.61,13.03,-0.9,-0.48,-0.32,z
3065.0,3035.0,3120.0,3429.0,4095.0,2650.0,2950.0,2969.0,-9.28,9.0,11.99,-0.6,-0.22,0.4,z
3071.0,3027.0,3117.0,3440.0,4095.0,2644.0,2939.0,2959.0,-5.14,7.68,10.41,-0.43,0.77,1.34,z
3065.0,3033.0,3119.0,3459.0,4095.0,2647.0,2948.0,2971.0,-1.29,6.72,10.39,-0.45,1.45,1.91,z
3069.0,3035.0,3117.0,3478.0,4095.0,2645.0,2949.0,2959.0,1.98,6.59,11.13,-0.32,1.67,1.89,z
3083.0,3037.0,3120.0,3469.0,4095.0,2638.0,2946.0,2943.0,4.83,7.65,9.27,-0.04,1.62,1.75,z
3061.0,3024.0,3120.0,3455.0,4095.0,2636.0,2947.0,2922.0,8.03,7.82,7.59,-0.16,0.7,1.37,z
3070.0,3028.0,3133.0,3454.0,4095.0,2631.0,2941.0,2899.0,10.58,7.71,6.72,-0.39,0.2,0.6,z
3067.0,3024.0,3115.0,3426.0,4095.0,2636.0,2933.0,2891.0,12.92,7.46,5.74,-0.91,-1.13,-0.33,z
3063.0,3024.0,3120.0,3440.0,4095.0,2640.0,2944.0,2905.0,10.79,6.28,7.65,-1.74,-1.57,-1.64,z
3069.0,3045.0,3126.0,3461.0,4095.0,2647.0,2945.0,2914.0,8.03,4.5,11.88,-2.19,-2.03,-2.84,z
3071.0,3023.0,3121.0,3479.0,4095.0,2650.0,2947.0,2946.0,1.21,3.69,15.11,-2.01,-1.71,-3.06,z
3083.0,3024.0,3121.0,3485.0,4095.0,2656.0,2953.0,2964.0,-1.42,4.6,16.09,-1.39,-1.39,-2.19,z
3069.0,3028.0,3120.0,3487.0,4095.0,2666.0,2961.0,2971.0,-1.32,4.58,16.26,-0.7,-1.14,-1.52,z
3085.0,3029.0,3117.0,3488.0,4095.0,2673.0,2960.0,2981.0,1.47,9.1,6.03,0.33,0.08,0.82,z
3066.0,3045.0,3125.0,3476.0,4095.0,2671.0,2960.0,2976.0,5.43,8.38,4.16,0.22,0.02,0.67,z
3082.0,3026.0,3121.0,3472.0,4095.0,2645.0,2945.0,2933.0,9.25,8.06,2.92,-0.18,-1.07,0.04,z
3083.0,3029.0,3125.0,3471.0,4095.0,2645.0,2945.0,2931.0,9.86,7.57,2.99,-1.32,-1.74,-0.88,z
3071.0,3026.0,3134.0,3483.0,4095.0,2661.0,2955.0,2952.0,6.04,6.15,6.95,-2.17,-1.86,-1.9,z
3071.0,3030.0,3127.0,3451.0,4095.0,2673.0,2970.0,2977.0,-5.36,6.05,14.61,-2.01,-0.87,-1.13,z
3071.0,3024.0,3125.0,3376.0,4095.0,2674.0,2966.0,2998.0,-8.42,7.58,16.51,-0.68,-0.29,-0.14,z
3069.0,3023.0,3119.0,3393.0,4095.0,2674.0,2963.0,2992.0,-7.86,8.11,13.9,-0.08,0.32,1.3,z
3083.0,3031.0,3136.0,3402.0,4095.0,2678.0,2962.0,2983.0,-1.55,7.67,11.92,-0.03,0.89,1.94,z
3085.0,3027.0,3131.0,3398.0,4095.0,2672.0,2962.0,2955.0,3.38,6.68,11.45,0.07,1.21,1.91,z
3066.0,3021.0,3120.0,3414.0,4095.0,2672.0,2965.0,2941.0,6.31,6.39,11.14,0.24,1.33,1.86,z
3087.0,3024.0,3119.0,3393.0,4095.0,2658.0,2955.0,2919.0,8.97,6.3,8.44,0.6,0.81,1.61,z
3084.0,3024.0,3119.0,3374.0,4095.0,2638.0,2941.0,2880.0,11.7,7.65,3.65,0.39,0.88,1.04,z
3083.0,3013.0,3120.0,3358.0,4095.0,2633.0,2937.0,2855.0,14.86,7.57,2.74,-0.55,-0.44,0.12,z
3088.0,3020.0,3126.0,3366.0,4095.0,2635.0,2931.0,2867.0,13.25,6.59,4.46,-1.62,-1.07,-1.43,z
3058.0,3010.0,3119.0,3371.0,4095.0,2641.0,2940.0,2901.0,10.75,4.16,9.44,-2.41,-1.67,-2.56,z
3083.0,3029.0,3127.0,3394.0,4095.0,2668.0,2960.0,2938.0,1.04,3.54,15.64,-1.98,-0.84,-2.64,z
3083.0,3024.0,3120.0,3390.0,4095.0,2672.0,2959.0,2947.0,-4.49,4.96,18.19,-1.1,-1.23,-1.66,z
3071.0,3010.0,3127.0,3407.0,4095.0,2677.0,2965.0,2960.0,-1.64,5.9,15.12,-0.03,-0.85,-0.38,z
3071.0,3014.0,3111.0,3409.0,4095.0,2674.0,2967.0,2953.0,3.07,5.83,12.78,-0.13,-0.3,-0.28,z
3071.0,3018.0,3120.0,3459.0,4095.0,2597.0,2953.0,2928.0,8.62,8.61,2.49,-0.38,-0.59,0.18,z
3082.0,3027.0,3133.0,3472.0,4095.0,2582.0,2941.0,2928.0,11.64,6.08,3.98,-1.31,-1.97,-1.16,z
3071.0,3038.0,3135.0,3471.0,4095.0,2606.0,2953.0,2955.0,7.57,6.06,8.2,-1.84,-2.9,-2.42,z
3070.0,3024.0,3122.0,3471.0,4095.0,2640.0,2969.0,2994.0,-5.41,5.29,16.36,-1.64,-1.05,-1.91,z
3071.0,3022.0,3121.0,3419.0,4095.0,2654.0,2965.0,2992.0,-11.11,6.78,17.05,-0.33,-0.15,-0.43,z
3057.0,3024.0,3121.0,3447.0,4095.0,2646.0,2971.0,3001.0,-9.69,7.16,14.78,0.09,-0.49,0.97,z
3071.0,3025.0,3121.0,3435.0,4095.0,2650.0,2976.0,2992.0,-3.03,5.9,13.05,0.22,0.43,1.9,z
3066.0,3024.0,3115.0,3405.0,4095.0,2646.0,2970.0,2980.0,2.87,5.56,12.58,0.26,1.73,1.87,z
3083.0,3026.0,3123.0,2815.0,4095.0,2591.0,2946.0,2940.0,2.86,6.35,11.1,0.11,3.61,2.32,z
3071.0,3020.0,3125.0,2778.0,4095.0,2559.0,2928.0,2905.0,6.62,7.07,9.5,0.1,1.52,2.13,z
3085.0,3024.0,3135.0,3280.0,4095.0,2581.0,2934.0,2864.0,11.92,6.96,6.34,0.11,-0.09,1.38,z
3057.0,3023.0,3121.0,3266.0,4095.0,2589.0,2931.0,2849.0,15.02,7.98,3.42,-0.22,-0.37,0.27,z
3069.0,3026.0,3125.0,3282.0,4095.0,2591.0,2935.0,2863.0,13.29,7.0,4.45,-1.34,-1.58,-1.55,z
3071.0,3027.0,3131.0,3306.0,4095.0,2603.0,2945.0,2896.0,9.65,5.16,8.86,-2.5,-1.97,-2.47,z
3064.0,3021.0,3125.0,3329.0,4095.0,2617.0,2960.0,2935.0,0.55,3.32,16.44,-2.27,-1.17,-2.99,z
3081.0,3029.0,3137.0,3319.0,4095.0,2625.0,2965.0,2958.0,-1.26,4.26,17.66,-1.26,-1.7,-2.06,z
3083.0,3027.0,3110.0,3323.0,4095.0,2629.0,2963.0,2963.0,-3.68,4.66,17.35,-0.42,-0.9,-0.94,z
3071.0,3009.0,3121.0,3327.0,4095.0,2628.0,2963.0,2960.0,1.32,5.46,13.53,-0.14,-0.52,-0.47,z
3062.0,3015.0,3137.0,3339.0,4095.0,2638.0,2962.0,2954.0,1.84,5.42,13.14,-0.16,-0.01,-0.44,z
3057.0,3019.0,3113.0,3339.0,4095.0,2638.0,2969.0,2958.0,2.55,5.72,12.16,0.0,-0.05,-0.29,z
3069.0,3029.0,3120.0,3415.0,4095.0,2631.0,2977.0,2960.0,9.53,7.45,4.46,-0.53,-0.79,-1.11,z
3065.0,3021.0,3134.0,3409.0,4095.0,2638.0,2984.0,2978.0,3.82,7.33,7.19,-1.11,-1.09,-2.04,z
3083.0,3024.0,3134.0,3410.0,4095.0,2644.0,2987.0,2985.0,0.08,6.56,9.33,-1.24,-2.16,-1.79,z
3079.0,3015.0,3119.0,3376.0,4095.0,2649.0,2982.0,3001.0,-6.33,6.24,14.01,-1.0,-1.16,-1.18,z
3071.0,3028.0,3130.0,3375.0,4095.0,2657.0,2975.0,2961.0,-10.65,7.0,15.2,-0.06,-0.01,0.58,z
3071.0,3017.0,3120.0,3358.0,4095.0,2654.0,2986.0,2972.0,-7.57,7.19,12.25,0.25,0.12,1.43,z
3088.0,3022.0,3127.0,3349.0,4095.0,2652.0,2985.0,2976.0,-1.22,7.18,11.1,0.11,0.56,2.15,z
3088.0,3028.0,3125.0,3372.0,4095.0,2655.0,2983.0,2965.0,1.35,7.07,10.58,0.06,1.48,1.99,z
3071.0,3022.0,3134.0,3373.0,4095.0,2645.0,2976.0,2953.0,5.41,6.94,10.57,0.02,1.14,2.21,z
3070.0,3017.0,3136.0,3374.0,4095.0,2651.0,2976.0,2937.0,8.98,6.74,8.92,0.33,0.96,1.63,z
3071.0,3024.0,3125.0,3364.0,4095.0,2639.0,2964.0,2925.0,9.66,7.24,6.68,0.1,0.59,1.18,z
3058.0,3024.0,3125.0,3363.0,4095.0,2638.0,2971.0,2929.0,9.8,6.84,6.02,-0.19,0.18,0.47,z
3070.0,3026.0,3139.0,3364.0,4095.0,2633.0,2965.0,2911.0,11.75,7.2,5.37,-0.77,-0.58,-0.47,z
3089.0,3008.0,3123.0,3369.0,4095.0,2640.0,2966.0,2916.0,11.38,5.94,6.55,-1.53,-1.0,-1.53,z
3066.0,3023.0,3125.0,3378.0,4095.0,2642.0,2976.0,2941.0,9.64,4.48,9.72,-2.27,-1.59,-2.53,z
3062.0,3018.0,3125.0,3391.0,4095.0,2647.0,2985.0,2965.0,3.37,3.13,14.27,-2.17,-1.22,-2.9,z
3069.0,3024.0,3120.0,3388.0,4095.0,2657.0,2992.0,2982.0,-0.24,4.78,14.88,-1.58,-1.43,-2.28,z
3070.0,3029.0,3120.0,3386.0,4095.0,2656.0,2992.0,2987.0,-0.58,3.93,16.18,-1.15,-1.68,-1.5,z
3067.0,3026.0,3126.0,3405.0,4095.0,2661.0,2983.0,2974.0,1.34,4.16,15.01,-0.7,-0.97,-1.23,z
3067.0,3019.0,3117.0,3393.0,4095.0,2656.0,2991.0,2983.0,0.35,4.47,14.71,-0.5,-0.26,-0.84,z
3063.0,3024.0,3071.0,3040.0,4095.0,2559.0,2640.0,2512.0,6.36,10.5,-3.01,-0.52,-1.63,0.5,z
3071.0,3039.0,3071.0,3047.0,4095.0,2559.0,2638.0,2496.0,12.61,5.32,2.01,-2.26,-2.31,-0.68,z
3071.0,3024.0,3084.0,3020.0,4095.0,2597.0,2647.0,2512.0,6.68,3.79,12.02,-2.62,-2.24,-1.66,z
3062.0,3024.0,3061.0,3035.0,4095.0,2610.0,2657.0,2532.0,-3.68,4.55,20.6,-1.33,-1.09,-1.89,z
3059.0,3032.0,3071.0,3029.0,4095.0,2604.0,2666.0,2538.0,-12.92,7.58,19.98,0.29,0.43,0.11,z
3071.0,3015.0,3080.0,3029.0,4095.0,2607.0,2670.0,2541.0,-9.44,7.87,14.74,0.81,0.59,1.76,z
3079.0,3041.0,3088.0,3034.0,4095.0,2608.0,2664.0,2539.0,-0.58,6.38,11.95,0.99,1.44,1.99,z
3061.0,3024.0,3070.0,3034.0,4095.0,2609.0,2669.0,2531.0,3.46,6.94,9.45,0.69,2.18,1.98,z
3053.0,3029.0,3066.0,3030.0,4095.0,2603.0,2662.0,2501.0,7.26,7.92,6.67,0.72,1.61,1.5,z
3063.0,3033.0,3069.0,3042.0,4095.0,2607.0,2665.0,2503.0,9.89,8.18,4.41,0.36,1.64,1.12,z
3062.0,3022.0,3070.0,3055.0,4095.0,2605.0,2663.0,2495.0,9.01,8.73,4.06,-0.03,1.01,0.64,z
3056.0,3019.0,3081.0,3024.0,4095.0,2608.0,2667.0,2503.0,10.81,9.3,2.3,-0.35,0.02,0.03,z
3057.0,3035.0,3071.0,3021.0,4095.0,2606.0,2667.0,2495.0,13.73,8.64,2.42,-1.01,-1.02,-1.52,z
3058.0,3029.0,3069.0,3024.0,4095.0,2607.0,2665.0,2496.0,8.91,6.55,5.77,-1.66,-2.09,-2.36,z
3071.0,3039.0,3071.0,3033.0,4095.0,2606.0,2667.0,2509.0,3.13,5.42,12.23,-1.88,-1.87,-3.23,z
3063.0,3039.0,3063.0,3054.0,4095.0,2608.0,2672.0,2540.0,-3.86,6.21,16.86,-0.86,-1.84,-1.71,z
3069.0,3040.0,3062.0,3054.0,4095.0,2615.0,2674.0,2543.0,-2.94,7.37,14.35,-0.11,-1.8,-0.79,z
3056.0,3026.0,3063.0,3049.0,4095.0,2621.0,2672.0,2545.0,-0.18,7.22,12.87,-0.3,-0.81,-0.58,z
3081.0,3027.0,3082.0,3056.0,4095.0,2624.0,2672.0,2544.0,1.16,7.25,11.92,-0.21,-0.42,-0.48,z
3070.0,3030.0,3067.0,3054.0,4095.0,2626.0,2675.0,2546.0,0.62,7.9,11.01,-0.26,-0.17,-0.32,z
3071.0,3033.0,3071.0,3119.0,4095.0,2609.0,2682.0,2559.0,-0.0,9.35,5.49,0.07,0.08,0.06,z
3061.0,3024.0,3059.0,3102.0,4095.0,2594.0,2684.0,2559.0,2.49,7.88,5.17,-0.12,-0.05,0.58,z
3058.0,3025.0,3088.0,3110.0,4095.0,2608.0,2688.0,2544.0,8.76,7.98,2.11,-0.03,-1.21,0.64,z
3067.0,3031.0,3069.0,3114.0,4095.0,2610.0,2681.0,2544.0,12.76,7.19,0.88,-1.07,-2.11,-1.05,z
3057.0,3029.0,3085.0,3115.0,4095.0,2604.0,2686.0,2559.0,6.88,5.84,6.51,-2.26,-2.76,-2.4,z
3081.0,3039.0,3067.0,3095.0,4095.0,2587.0,2685.0,2559.0,-10.27,5.62,17.34,-1.75,-0.81,-1.54,z
3082.0,3034.0,3069.0,3102.0,4095.0,2592.0,2694.0,2589.0,-15.25,8.31,17.86,-0.51,-0.35,0.58,z
3069.0,3025.0,3064.0,3104.0,4095.0,2597.0,2702.0,2591.0,-8.41,7.95,13.58,0.15,-0.33,1.94,z
3081.0,3030.0,3058.0,3088.0,4095.0,2591.0,2694.0,2559.0,-0.74,7.01,11.26,0.15,1.05,2.21,z
3068.0,3031.0,3071.0,3079.0,4095.0,2600.0,2697.0,2543.0,1.44,7.33,9.75,0.2,1.99,2.29,z
3067.0,3024.0,3071.0,3109.0,4095.0,2599.0,2686.0,2546.0,6.71,6.52,9.57,-0.12,1.4,1.99,z
3066.0,3024.0,3071.0,3104.0,4095.0,2602.0,2679.0,2538.0,10.01,7.15,7.73,0.34,1.01,1.73,z
3063.0,3026.0,3085.0,3106.0,4095.0,2610.0,2683.0,2538.0,11.5,7.45,5.22,0.04,0.81,1.19,z
3085.0,3050.0,3081.0,3107.0,4095.0,2606.0,2684.0,2542.0,13.53,7.84,3.23,-0.41,-0.13,0.16,z
3071.0,3043.0,3082.0,3107.0,4095.0,2603.0,2681.0,2545.0,13.19,6.64,4.62,-1.53,-1.17,-1.2,z
3068.0,3024.0,3087.0,3119.0,4095.0,2603.0,2687.0,2557.0,10.38,5.03,8.04,-2.15,-1.8,-2.44,z
3063.0,3023.0,3063.0,3119.0,4095.0,2608.0,2694.0,2559.0,5.86,3.76,13.28,-2.44,-1.71,-3.08,z
3062.0,3024.0,3087.0,2419.0,4095.0,2613.0,2697.0,2583.0,-1.92,4.76,15.7,-1.57,-1.47,-2.23,z
3062.0,3024.0,3071.0,2482.0,4095.0,2609.0,2703.0,2591.0,-1.88,4.75,17.07,-0.71,-1.64,-1.33,z
3063.0,3014.0,3071.0,2484.0,4095.0,2614.0,2704.0,2592.0,0.63,5.67,14.53,-0.23,-1.08,-0.76,z
3067.0,3024.0,3099.0,3021.0,4095.0,2527.0,2617.0,2421.0,0.14,9.84,6.03,0.06,0.18,0.31,z
3071.0,3037.0,3111.0,3024.0,4095.0,2529.0,2615.0,2423.0,1.18,10.23,5.73,0.13,0.26,0.68,z
3071.0,3024.0,3105.0,3006.0,4095.0,2523.0,2622.0,2416.0,7.22,8.14,4.27,-0.06,-0.72,0.92,z
3063.0,3019.0,3104.0,2994.0,4095.0,2519.0,2619.0,2405.0,11.1,8.38,2.34,-0.53,-1.74,-0.53,z
3069.0,3024.0,3109.0,3008.0,4095.0,2521.0,2620.0,2416.0,8.92,7.42,5.09,-1.53,-2.18,-1.89,z
3079.0,3039.0,3110.0,3043.0,4095.0,2531.0,2615.0,2420.0,-0.48,5.64,12.77,-1.91,-1.57,-2.62,z
3056.0,3008.0,3108.0,3029.0,4095.0,2541.0,2623.0,2425.0,-8.49,6.51,16.08,-0.76,-0.62,-1.2,z
3071.0,3024.0,3103.0,3026.0,4095.0,2544.0,2625.0,2427.0,-11.44,7.5,14.98,0.1,0.37,-0.17,z
3088.0,3025.0,3114.0,3050.0,4095.0,2547.0,2625.0,2421.0,-8.54,6.59,11.46,0.37,0.9,1.77,z
3071.0,3024.0,3106.0,3062.0,4095.0,2545.0,2629.0,2428.0,-2.21,5.81,10.96,0.1,1.49,2.38,z
3054.0,3011.0,3118.0,3057.0,4095.0,2538.0,2625.0,2417.0,1.62,6.04,12.23,0.03,2.29,2.43,z
3067.0,3023.0,3107.0,3050.0,4095.0,2533.0,2626.0,2403.0,6.61,6.47,10.87,0.26,1.91,2.24,z
3068.0,3020.0,3108.0,3061.0,4095.0,2542.0,2624.0,2385.0,9.34,7.23,8.3,0.32,1.85,1.78,z
3069.0,3029.0,3101.0,3051.0,4095.0,2538.0,2624.0,2389.0,10.87,7.4,6.59,0.34,1.16,1.33,z
3067.0,3019.0,3113.0,3037.0,4095.0,2535.0,2625.0,2397.0,13.53,7.75,4.75,0.21,0.0,0.51,z
3083.0,3015.0,3116.0,3044.0,4095.0,2529.0,2624.0,2374.0,13.69,7.9,3.69,-0.33,-0.86,-0.87,z
3071.0,3024.0,3115.0,3117.0,4095.0,2534.0,2627.0,2399.0,11.42,6.56,5.33,-1.06,-1.25,-2.23,z
3059.0,3022.0,3108.0,3113.0,4095.0,2535.0,2630.0,2407.0,7.25,6.4,8.05,-1.52,-2.07,-2.91,z
3071.0,3024.0,3120.0,3126.0,4095.0,2543.0,2634.0,2421.0,1.41,5.48,12.18,-1.5,-2.03,-3.14,z
3071.0,3013.0,3122.0,3038.0,4095.0,2549.0,2640.0,2432.0,-4.81,6.04,16.21,-1.12,-1.57,-1.68,z
3071.0,3025.0,3120.0,3262.0,4095.0,2559.0,2678.0,2495.0,0.19,9.76,6.53,-0.05,0.08,-0.08,z
3067.0,3017.0,3115.0,3252.0,4095.0,2559.0,2674.0,2498.0,0.96,9.56,5.45,0.05,-0.0,0.06,z
3071.0,3037.0,3120.0,3247.0,4095.0,2559.0,2679.0,2478.0,4.94,9.25,3.62,0.18,-0.58,0.0,z
3088.0,3026.0,3121.0,3245.0,4095.0,2544.0,2672.0,2438.0,9.94,8.49,2.0,-0.26,-1.52,-0.47,z
3069.0,3023.0,3119.0,3248.0,4095.0,2550.0,2677.0,2451.0,10.5,7.94,2.9,-0.9,-2.61,-1.24,z
3059.0,3015.0,3119.0,3248.0,4095.0,2555.0,2676.0,2480.0,4.72,6.37,8.12,-1.75,-1.84,-2.83,z
3071.0,3025.0,3110.0,3182.0,4095.0,2559.0,2668.0,2486.0,-10.76,5.47,15.35,-1.27,-0.95,-1.64,z
3081.0,3035.0,3115.0,3152.0,4095.0,2559.0,2671.0,2497.0,-14.01,7.08,14.52,-0.32,-0.87,-0.4,z
3065.0,3023.0,3120.0,3163.0,4095.0,2559.0,2672.0,2501.0,-11.28,7.38,11.69,-0.2,0.32,1.41,z
3071.0,3020.0,3120.0,3177.0,4095.0,2559.0,2673.0,2507.0,-5.53,6.0,11.35,-0.28,1.08,2.17,z
3069.0,3038.0,3112.0,3179.0,4095.0,2559.0,2672.0,2493.0,-0.96,5.91,11.59,-0.2,1.77,2.26,z
3081.0,3026.0,3125.0,3169.0,4095.0,2558.0,2673.0,2458.0,3.89,6.95,11.32,0.1,1.42,2.05,z
3065.0,3018.0,3111.0,3150.0,4095.0,2550.0,2661.0,2431.0,8.53,8.04,8.19,0.22,1.19,1.88,z
3056.0,3024.0,3111.0,3164.0,4095.0,2551.0,2671.0,2452.0,10.92,8.92,5.84,-0.3,1.3,1.76,z
3071.0,3024.0,3120.0,3178.0,4095.0,2549.0,2669.0,2467.0,12.28,8.5,5.27,-0.26,0.19,0.65,z
3063.0,3041.0,3106.0,3168.0,4095.0,2550.0,2672.0,2475.0,15.57,8.73,3.79,-0.62,-1.15,-0.76,z
3063.0,3024.0,3118.0,3168.0,4095.0,2547.0,2670.0,2480.0,12.28,6.16,6.27,-1.11,-1.81,-2.42,z
3083.0,3023.0,3126.0,3152.0,4095.0,2553.0,2675.0,2485.0,8.48,5.5,9.75,-1.66,-2.42,-3.11,z
3071.0,3024.0,3131.0,3163.0,4095.0,2582.0,2685.0,2460.0,-0.46,4.77,14.75,-1.88,-0.77,-2.58,z
3082.0,3022.0,3135.0,3153.0,4095.0,2591.0,2688.0,2461.0,-5.83,5.77,15.17,-1.04,-1.18,-1.88,z
3067.0,3026.0,3120.0,3104.0,4095.0,2512.0,2686.0,2448.0,6.35,7.04,3.84,-0.1,-0.13,0.06,z
3071.0,3010.0,3123.0,3130.0,4095.0,2499.0,2683.0,2448.0,12.15,7.49,2.72,-0.66,-1.51,-0.11,z
3071.0,3023.0,3111.0,3125.0,4095.0,2501.0,2677.0,2446.0,8.03,8.82,4.94,-1.52,-2.32,-1.8,z
3067.0,3028.0,3127.0,3095.0,4095.0,2502.0,2679.0,2450.0,-2.77,8.44,12.34,-1.61,-2.11,-2.02,z
3082.0,3024.0,3115.0,3071.0,4095.0,2522.0,2682.0,2474.0,-6.26,8.62,13.88,-0.92,-1.73,-1.24,z
3087.0,3026.0,3120.0,3149.0,4095.0,2527.0,2691.0,2491.0,-7.95,7.39,15.97,-0.41,-0.78,-0.54,z
3069.0,3025.0,3103.0,3056.0,4095.0,2527.0,2687.0,2486.0,-8.73,7.34,13.03,0.36,0.68,1.01,z
3084.0,3031.0,3120.0,3056.0,4095.0,2533.0,2698.0,2507.0,-4.24,6.63,10.62,0.37,0.9,1.9,z
3071.0,3019.0,3114.0,3152.0,4095.0,2543.0,2704.0,2505.0,-0.61,6.47,10.34,0.28,1.95,2.26,z
3071.0,3024.0,3120.0,3163.0,4095.0,2531.0,2704.0,2496.0,4.86,7.51,8.97,0.13,1.84,2.46,z
3071.0,3015.0,3109.0,3152.0,4095.0,2526.0,2704.0,2479.0,7.9,6.93,8.81,0.33,1.32,1.91,z
3093.0,3018.0,3113.0,3123.0,4095.0,2530.0,2705.0,2449.0,10.7,7.53,6.28,0.39,1.07,1.43,z
3081.0,3025.0,3120.0,3132.0,4095.0,2517.0,2704.0,2457.0,11.44,7.04,4.83,-0.05,0.45,0.96,z
3081.0,3015.0,3111.0,3133.0,4095.0,2514.0,2707.0,2434.0,15.69,6.72,3.17,-0.58,-0.65,-0.29,z
3071.0,3022.0,3120.0,3133.0,4095.0,2529.0,2709.0,2449.0,13.45,5.9,4.46,-1.47,-1.08,-1.89,z
3067.0,3013.0,3104.0,3138.0,4095.0,2531.0,2710.0,2471.0,9.26,4.51,8.85,-2.19,-2.25,-2.81,z
3085.0,3023.0,3117.0,3136.0,4095.0,2544.0,2711.0,2486.0,-0.45,4.8,15.12,-1.96,-1.59,-2.73,z
3065.0,3024.0,3118.0,3169.0,4095.0,2544.0,2720.0,2495.0,-3.4,6.23,17.08,-1.01,-1.69,-1.66,z
3071.0,3018.0,3119.0,3178.0,4095.0,2543.0,2717.0,2496.0,-1.8,7.5,14.78,-0.68,-0.99,-1.43,z
3069.0,3007.0,3110.0,3174.0,4095.0,2551.0,2721.0,2507.0,-1.05,7.21,13.7,-0.24,-0.45,-0.7,z
3063.0,3019.0,3109.0,3219.0,4095.0,2559.0,2723.0,2519.0,1.39,9.05,6.38,0.1,0.35,0.18,z
3062.0,3022.0,3117.0,3153.0,4095.0,2559.0,2723.0,2462.0,4.71,8.18,5.7,0.17,-0.68,1.64,z
3086.0,3018.0,3117.0,3111.0,4095.0,2559.0,2720.0,2465.0,12.18,6.54,1.73,-0.19,-1.1,0.22,z
3067.0,3023.0,3109.0,3134.0,4095.0,2559.0,2729.0,2485.0,11.71,5.98,2.96,-1.57,-1.82,-1.56,z
3069.0,3024.0,3117.0,3146.0,4095.0,2559.0,2729.0,2506.0,4.72,6.07,8.91,-2.43,-1.77,-2.52,z
