hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3065.0,3020.0,3071.0,3229.0,4095.0,2742.0,3008.0,2759.0,-6.96,6.8,11.38,-0.18,-1.6,-1.41,7
3051.0,3024.0,3066.0,3248.0,4095.0,2745.0,3010.0,2734.0,-4.95,6.3,9.25,0.65,-2.29,-1.11,7
3057.0,3017.0,3084.0,3255.0,4095.0,2741.0,3011.0,2736.0,-7.76,5.13,9.31,-0.18,-0.73,-0.78,7
3069.0,3023.0,3082.0,3251.0,4095.0,2741.0,3010.0,2738.0,-7.68,4.23,9.45,-0.34,-0.0,-0.56,7
3063.0,3007.0,3071.0,3244.0,4095.0,2736.0,3007.0,2736.0,-8.78,3.23,9.11,-0.74,0.27,0.24,7
3059.0,3024.0,3082.0,3264.0,4095.0,2747.0,3007.0,2738.0,-7.82,2.74,11.02,-0.74,0.63,0.94,7
3071.0,3014.0,3070.0,3280.0,4095.0,2751.0,3007.0,2756.0,-4.97,2.19,12.97,-0.72,0.35,1.52,7
3069.0,3025.0,3089.0,3291.0,4095.0,2752.0,2992.0,2695.0,-2.2,7.01,9.97,-0.38,0.85,1.64,7
3061.0,3023.0,3069.0,3285.0,4095.0,2754.0,2992.0,2735.0,1.21,7.42,10.1,-0.72,1.71,1.77,7
3070.0,3026.0,3068.0,3270.0,4095.0,2751.0,2986.0,2722.0,2.93,12.0,8.91,-1.54,1.05,1.9,7
3062.0,3015.0,3088.0,3277.0,4095.0,2746.0,2987.0,2715.0,4.6,12.9,10.18,-0.49,0.61,0.75,7
3058.0,3008.0,3071.0,3269.0,4095.0,2752.0,2986.0,2734.0,3.85,12.38,10.55,-0.63,0.57,0.87,7
3071.0,3028.0,3061.0,3267.0,4095.0,2750.0,2989.0,2735.0,2.04,11.28,9.43,-0.01,0.45,0.36,7
3071.0,3017.0,3082.0,3263.0,4095.0,2755.0,2989.0,2743.0,1.43,9.53,9.94,0.36,-0.03,-0.27,7
3065.0,3018.0,3083.0,3269.0,4095.0,2735.0,2998.0,2800.0,0.35,10.03,4.88,-0.02,-0.44,0.21,7
3060.0,3018.0,3084.0,3217.0,4095.0,2727.0,3001.0,2768.0,3.56,11.51,4.56,0.09,-0.97,-0.58,7
3071.0,3025.0,3071.0,3242.0,4095.0,2726.0,3008.0,2775.0,3.84,12.07,6.29,0.18,-1.72,-0.43,7
3066.0,3021.0,3079.0,3280.0,4095.0,2735.0,2999.0,2785.0,1.12,11.53,6.75,0.83,-1.85,-1.0,7
3066.0,3027.0,3071.0,3295.0,4095.0,2741.0,3007.0,2793.0,-1.09,8.77,8.9,0.52,-1.53,-1.28,7
3059.0,3018.0,3062.0,3254.0,4095.0,2754.0,3010.0,2800.0,-5.2,6.85,9.37,0.62,-1.41,-1.29,7
3062.0,3023.0,3070.0,3279.0,4095.0,2752.0,3013.0,2802.0,-5.86,7.6,7.6,0.54,-1.66,-0.78,7
3069.0,3024.0,3088.0,3280.0,4095.0,2763.0,3008.0,2800.0,-6.52,5.95,8.78,0.28,-0.88,-0.93,7
3068.0,3025.0,3066.0,3274.0,4095.0,2760.0,3008.0,2800.0,-4.75,5.98,7.21,-0.21,-0.94,-0.31,7
3061.0,3013.0,3063.0,3276.0,4095.0,2763.0,3013.0,2800.0,-8.19,4.97,8.56,-0.44,0.46,-0.39,7
3058.0,3028.0,3066.0,3279.0,4095.0,2755.0,3008.0,2785.0,-7.24,3.42,9.76,-0.55,0.54,0.42,7
3065.0,3017.0,3071.0,3281.0,4095.0,2758.0,3015.0,2795.0,-5.03,1.98,10.18,-0.51,0.76,0.82,7
3061.0,3025.0,3068.0,3270.0,4095.0,2759.0,3010.0,2790.0,-3.01,3.85,8.97,-0.85,1.1,1.52,7
3056.0,3024.0,3088.0,3249.0,4095.0,2752.0,3005.0,2761.0,-2.75,7.93,8.42,-1.44,1.59,1.29,7
3062.0,3015.0,3081.0,3246.0,4095.0,2747.0,2999.0,2768.0,1.27,10.57,9.49,-1.95,0.81,2.4,7
3056.0,3017.0,3061.0,3248.0,4095.0,2738.0,2986.0,2754.0,5.45,14.72,9.42,-1.31,0.43,1.92,7
3063.0,3022.0,3069.0,3261.0,4095.0,2753.0,2995.0,2775.0,4.35,13.87,11.61,-0.95,1.2,1.36,7
3059.0,3025.0,3061.0,3261.0,4095.0,2748.0,2993.0,2771.0,2.86,12.61,8.0,-0.34,0.87,0.53,7
3070.0,3024.0,3069.0,3263.0,4095.0,2752.0,2993.0,2778.0,1.41,9.86,9.27,0.04,0.34,0.12,7
3063.0,3027.0,3071.0,3258.0,4095.0,2761.0,2999.0,2787.0,1.11,9.54,8.89,0.1,0.02,-0.0,7
3055.0,3014.0,3068.0,3317.0,4095.0,2752.0,3011.0,2823.0,-2.08,9.32,7.47,0.0,0.26,0.05,7
3057.0,3018.0,3062.0,3283.0,4095.0,2736.0,3011.0,2817.0,4.59,9.47,6.07,0.39,-0.56,-0.65,7
3056.0,3024.0,3065.0,3271.0,4095.0,2732.0,3010.0,2800.0,2.31,11.27,5.87,-0.38,0.83,-1.03,7
3065.0,3011.0,3085.0,3290.0,4095.0,2750.0,3015.0,2815.0,2.37,10.22,7.14,0.37,-1.29,-0.95,7
3065.0,3027.0,3071.0,3302.0,4095.0,2759.0,3021.0,2815.0,1.23,9.01,7.17,0.35,-2.22,-1.33,7
3071.0,3024.0,3068.0,3307.0,4095.0,2767.0,3024.0,2821.0,-1.9,8.19,7.73,0.12,-1.78,-1.52,7
3063.0,3025.0,3063.0,3291.0,4095.0,2767.0,3021.0,2809.0,-5.53,6.85,9.39,-0.02,-1.78,-1.13,7
3063.0,3022.0,3067.0,3250.0,4095.0,2764.0,3022.0,2827.0,-5.63,5.92,10.37,0.01,-1.74,-1.26,7
3059.0,3025.0,3069.0,3267.0,4095.0,2763.0,3017.0,2803.0,-7.75,4.86,10.28,0.05,-1.25,-0.54,7
3058.0,3024.0,3071.0,3297.0,4095.0,2768.0,3021.0,2800.0,-8.26,4.12,10.07,-0.36,-0.14,-0.17,7
3062.0,3017.0,3059.0,3293.0,4095.0,2769.0,3025.0,2795.0,-7.82,2.98,10.96,-0.46,0.31,0.34,7
3062.0,3015.0,3082.0,3291.0,4095.0,2768.0,3024.0,2813.0,-4.6,1.67,11.37,-0.19,0.34,0.57,7
3063.0,3022.0,3071.0,3222.0,4095.0,2780.0,3023.0,2812.0,-3.75,3.25,9.5,-0.4,1.13,1.01,7
3059.0,3033.0,3083.0,3163.0,4095.0,2768.0,3012.0,2779.0,-0.87,7.33,9.26,-0.62,0.26,1.77,7
3054.0,3024.0,3071.0,3169.0,4095.0,2772.0,3015.0,2791.0,3.21,9.97,9.78,-1.44,0.2,2.26,7
3055.0,3021.0,3071.0,3179.0,4095.0,2768.0,3010.0,2785.0,2.92,14.71,10.01,-1.2,0.4,1.88,7
3071.0,3020.0,3071.0,3203.0,4095.0,2778.0,3015.0,2800.0,5.61,12.58,12.92,-1.2,0.53,1.18,7
3055.0,3029.0,3067.0,3214.0,4095.0,2783.0,3021.0,2813.0,2.84,11.15,10.78,-0.09,0.1,0.49,7
3059.0,3027.0,3085.0,3216.0,4095.0,2785.0,3018.0,2817.0,1.55,9.55,9.72,0.04,0.23,-0.07,7
3071.0,3023.0,3086.0,3207.0,4095.0,2781.0,3021.0,2819.0,0.93,8.48,10.47,0.17,0.05,-0.31,7
3071.0,3015.0,3061.0,3216.0,4095.0,2756.0,3008.0,2832.0,3.48,12.02,4.24,0.01,-0.73,0.24,7
3061.0,3023.0,3066.0,3155.0,4095.0,2753.0,3004.0,2772.0,7.88,13.08,3.01,-0.05,-1.36,-0.49,7
3071.0,3024.0,3061.0,3197.0,4095.0,2762.0,3012.0,2803.0,3.58,11.94,5.67,-0.22,-1.55,-1.4,7
3071.0,3018.0,3066.0,3219.0,4095.0,2771.0,3024.0,2832.0,0.26,9.68,8.23,0.39,-2.22,-1.26,7
3071.0,3018.0,3086.0,3230.0,4095.0,2777.0,3027.0,2839.0,-2.88,6.8,10.12,-0.0,-1.59,-1.44,7
3057.0,3011.0,3071.0,3229.0,4095.0,2780.0,3024.0,2832.0,-4.98,5.91,10.52,0.09,-1.37,-1.43,7
3063.0,3018.0,3062.0,3233.0,4095.0,2781.0,3022.0,2828.0,-7.06,6.34,10.44,0.04,-1.08,-0.94,7
3062.0,3017.0,3071.0,3241.0,4095.0,2795.0,3024.0,2832.0,-5.88,4.96,10.54,-0.02,-0.83,-0.55,7
3066.0,3026.0,3069.0,3239.0,4095.0,2795.0,3024.0,2835.0,-5.6,4.42,10.31,-0.5,-0.04,-0.42,7
3069.0,3018.0,3063.0,3234.0,4095.0,2794.0,3030.0,2838.0,-6.01,3.01,10.22,-0.49,0.35,0.48,7
3063.0,3022.0,3067.0,3233.0,4095.0,2795.0,3027.0,2841.0,-3.76,2.14,10.46,-0.73,0.45,1.0,7
3056.0,3020.0,3071.0,3247.0,4095.0,2794.0,3017.0,2832.0,-0.84,4.79,10.14,-0.89,0.29,1.85,7
3055.0,3013.0,3056.0,3242.0,4095.0,2774.0,3017.0,2833.0,-0.81,10.11,9.48,-1.01,0.48,2.52,7
3055.0,3021.0,3060.0,3239.0,4095.0,2770.0,3017.0,2825.0,6.11,10.79,11.59,-0.92,0.24,1.88,7
3058.0,3024.0,3070.0,3243.0,4095.0,2771.0,3022.0,2832.0,1.39,13.61,8.36,-0.89,1.08,1.26,7
3066.0,3011.0,3071.0,3246.0,4095.0,2778.0,3024.0,2832.0,3.7,11.56,9.47,-0.37,0.37,0.1,7
3085.0,3021.0,3062.0,3254.0,4095.0,2779.0,3024.0,2839.0,0.17,11.37,9.19,-0.62,0.44,0.46,7
3083.0,3030.0,3071.0,3262.0,4095.0,2790.0,3026.0,2839.0,2.09,9.13,10.77,-0.06,0.05,0.11,7
3070.0,3044.0,3071.0,3264.0,4095.0,2791.0,3024.0,2841.0,1.43,8.58,10.34,0.09,0.06,-0.03,7
3062.0,3018.0,3060.0,3259.0,4095.0,2787.0,3024.0,2845.0,1.22,8.18,10.22,0.12,-0.18,-0.21,7
3063.0,3017.0,3078.0,3226.0,4095.0,2743.0,2992.0,2729.0,7.44,11.92,3.59,-0.06,-0.57,-0.17,7
3063.0,3017.0,3078.0,3226.0,4095.0,2743.0,2992.0,2729.0,7.44,11.92,3.59,-0.06,-0.57,-0.17,7
3058.0,3027.0,3071.0,3237.0,4095.0,2746.0,2992.0,2726.0,8.03,11.55,4.64,-0.18,-1.64,-1.15,7
3058.0,3017.0,3071.0,3250.0,4095.0,2752.0,3002.0,2793.0,-0.48,7.08,9.65,-0.17,-1.3,-2.11,7
3058.0,3017.0,3088.0,3271.0,4095.0,2756.0,3010.0,2811.0,-6.21,6.51,9.83,-0.3,-1.68,-1.32,7
3056.0,3015.0,3070.0,3261.0,4095.0,2757.0,3011.0,2799.0,-7.44,6.09,10.82,0.3,-1.58,-1.4,7
3056.0,3023.0,3058.0,3265.0,4095.0,2767.0,3014.0,2815.0,-5.03,7.1,8.96,0.11,-1.67,-0.5,7
3058.0,3023.0,3070.0,3281.0,4095.0,2767.0,3013.0,2816.0,-4.44,7.54,8.61,-0.2,-0.9,-0.82,7
3061.0,3014.0,3062.0,3279.0,4095.0,2768.0,3018.0,2821.0,-5.56,6.7,8.69,-0.31,-0.48,-0.61,7
3065.0,3028.0,3066.0,3279.0,4095.0,2768.0,3023.0,2830.0,-7.19,5.12,9.51,-0.42,-0.1,-0.0,7
3057.0,3015.0,3059.0,3275.0,4095.0,2770.0,3025.0,2831.0,-5.26,4.96,9.0,-0.46,0.04,0.2,7
3067.0,3011.0,3069.0,3285.0,4095.0,2773.0,3027.0,2822.0,-4.43,2.56,11.42,-0.65,0.28,0.77,7
3085.0,3026.0,3066.0,3258.0,4095.0,2773.0,3021.0,2821.0,-2.46,3.82,10.32,-0.25,0.2,0.92,7
3065.0,3009.0,3069.0,3257.0,4095.0,2773.0,3013.0,2806.0,-1.13,4.77,10.28,-1.1,0.96,1.18,7
3065.0,3019.0,3066.0,3248.0,4095.0,2768.0,3003.0,2768.0,-2.36,7.64,10.81,-1.54,1.09,1.66,7
3059.0,3020.0,3063.0,3260.0,4095.0,2769.0,2998.0,2768.0,2.0,11.27,9.23,-1.63,0.08,2.01,7
3067.0,3026.0,3065.0,3260.0,4095.0,2768.0,2999.0,2767.0,4.2,11.05,11.28,-1.2,0.56,1.06,7
3069.0,3022.0,3083.0,3271.0,4095.0,2769.0,3007.0,2776.0,2.38,11.05,11.87,-1.12,0.55,0.84,7
3060.0,3026.0,3082.0,3248.0,4095.0,2771.0,3008.0,2784.0,2.25,9.57,12.79,-0.61,0.27,0.49,7
3056.0,3034.0,3068.0,3275.0,4095.0,2771.0,2994.0,2736.0,1.32,9.33,12.07,-0.16,0.2,0.33,7
3066.0,3025.0,3090.0,3303.0,4095.0,2768.0,3014.0,2832.0,-0.27,9.45,7.34,0.03,-0.01,0.28,7
3088.0,3025.0,3083.0,3278.0,4095.0,2764.0,3013.0,2781.0,8.15,10.69,6.03,1.01,-1.28,-0.28,7
3067.0,3024.0,3071.0,3280.0,4095.0,2768.0,3013.0,2759.0,8.78,12.01,4.52,0.24,-1.31,-0.54,7
3063.0,3019.0,3087.0,3317.0,4095.0,2768.0,3018.0,2800.0,2.02,8.75,8.53,-0.06,-1.5,-2.01,7
3071.0,3026.0,3083.0,3303.0,4095.0,2777.0,3013.0,2800.0,-7.71,7.71,8.62,0.37,-0.75,-1.24,7
3065.0,3015.0,3071.0,3283.0,4095.0,2781.0,3015.0,2795.0,-6.68,7.87,9.09,0.19,-1.64,-1.25,7
3056.0,3015.0,3085.0,3301.0,4095.0,2786.0,3019.0,2795.0,-3.55,8.55,8.29,0.27,-1.6,-0.42,7
3071.0,3020.0,3079.0,3312.0,4095.0,2785.0,3022.0,2802.0,-2.59,8.14,7.94,0.0,-1.21,-0.6,7
3065.0,3027.0,3081.0,3325.0,4095.0,2784.0,3013.0,2800.0,-2.72,7.26,7.35,-0.03,-0.97,-0.63,7
3071.0,3024.0,3070.0,3317.0,4095.0,2789.0,3023.0,2814.0,-5.14,6.63,8.67,-0.41,0.12,-0.67,7
3071.0,3030.0,3060.0,3315.0,4095.0,2793.0,3024.0,2829.0,-7.05,5.7,9.0,-0.28,0.28,-0.07,7
3081.0,3029.0,3082.0,3332.0,4095.0,2795.0,3024.0,2827.0,-4.27,7.17,8.83,-0.55,-0.46,0.59,7
3061.0,3015.0,3070.0,3329.0,4095.0,2803.0,3031.0,2833.0,-3.16,4.4,10.64,-0.45,0.47,0.74,7
3056.0,3021.0,3066.0,3330.0,4095.0,2800.0,3029.0,2832.0,-2.52,4.34,9.32,-0.5,0.67,1.11,7
3058.0,3019.0,3069.0,3287.0,4095.0,2789.0,3034.0,2813.0,-1.05,5.25,11.63,-0.93,0.75,1.48,7
3059.0,3005.0,3071.0,3257.0,4095.0,2793.0,3024.0,2810.0,0.33,8.27,8.35,-0.92,1.01,1.46,7
3059.0,3014.0,3068.0,3262.0,4095.0,2795.0,3023.0,2787.0,2.0,10.94,8.75,-1.04,0.8,1.33,7
3062.0,3025.0,3071.0,3267.0,4095.0,2801.0,3029.0,2785.0,4.69,10.92,9.94,-0.9,0.25,1.08,7
3071.0,3023.0,3059.0,3255.0,4095.0,2805.0,3025.0,2788.0,2.75,11.81,10.34,-0.53,0.48,0.5,7
3057.0,3017.0,3057.0,3255.0,4095.0,2805.0,3025.0,2795.0,3.17,11.25,10.62,-0.33,-0.07,0.49,7
3057.0,3025.0,3071.0,3312.0,4095.0,2759.0,3005.0,2799.0,4.72,11.18,5.66,0.22,-1.36,-0.42,7
3067.0,3023.0,3071.0,3315.0,4095.0,2755.0,2998.0,2785.0,7.28,10.75,6.34,-0.07,-1.18,-1.55,7
3067.0,3024.0,3071.0,3345.0,4095.0,2761.0,2999.0,2798.0,1.46,9.04,10.59,-0.07,-1.2,-1.97,7
3062.0,3024.0,3071.0,3333.0,4095.0,2769.0,3001.0,2807.0,-2.47,8.12,10.41,0.59,-2.22,-1.49,7
3071.0,3013.0,3082.0,3339.0,4095.0,2777.0,3005.0,2815.0,-5.04,6.38,10.29,0.64,-1.73,-1.49,7
3071.0,3017.0,3069.0,3333.0,4095.0,2785.0,3008.0,2818.0,-5.46,6.01,9.84,0.32,-1.29,-1.1,7
3062.0,3015.0,3080.0,3341.0,4095.0,2785.0,3017.0,2825.0,-5.62,6.05,10.12,-0.0,-1.1,-0.78,7
3063.0,3024.0,3070.0,3345.0,4095.0,2793.0,3023.0,2832.0,-6.21,5.24,9.68,-0.12,-0.47,-0.09,7
3061.0,3009.0,3061.0,3350.0,4095.0,2795.0,3026.0,2832.0,-4.94,4.72,9.32,-0.47,-0.07,-0.14,7
3062.0,3022.0,3081.0,3344.0,4095.0,2800.0,3038.0,2838.0,-5.49,3.03,10.5,-0.77,0.29,0.62,7
3061.0,3024.0,3071.0,3351.0,4095.0,2805.0,3039.0,2848.0,-3.46,3.11,11.25,-0.6,0.25,1.18,7
3059.0,3017.0,3082.0,3348.0,4095.0,2802.0,3031.0,2841.0,-0.17,4.89,10.98,-0.58,0.56,1.4,7
3065.0,3010.0,3059.0,3303.0,4095.0,2791.0,3029.0,2821.0,-0.68,8.64,9.89,-0.76,1.19,1.27,7
3051.0,3013.0,3063.0,3278.0,4095.0,2790.0,3023.0,2816.0,1.66,10.51,10.43,-0.84,0.72,1.48,7
3070.0,3024.0,3066.0,3260.0,4095.0,2793.0,3023.0,2785.0,3.07,12.25,10.71,-0.81,0.3,1.15,7
3062.0,3024.0,3071.0,3264.0,4095.0,2801.0,3031.0,2800.0,3.86,10.98,12.22,-0.56,0.52,0.83,7
3061.0,3026.0,3071.0,3251.0,4095.0,2807.0,3027.0,2795.0,2.3,10.94,10.75,0.08,0.44,0.11,7
3060.0,3024.0,3085.0,3253.0,4095.0,2815.0,3032.0,2800.0,1.0,9.22,9.8,-0.14,0.2,0.1,7
3059.0,3015.0,3067.0,3245.0,4095.0,2817.0,3038.0,2811.0,0.75,8.55,10.24,0.03,-0.05,0.04,7
3068.0,3026.0,3063.0,3250.0,4095.0,2813.0,3035.0,2814.0,1.41,8.05,10.57,0.15,-0.26,-0.09,7
3070.0,3023.0,3067.0,3303.0,4095.0,2779.0,3031.0,2853.0,0.73,9.66,7.38,0.23,-0.03,-0.21,7
3056.0,3011.0,3079.0,3175.0,4095.0,2747.0,3021.0,2828.0,-0.08,10.7,6.77,-0.12,1.0,0.45,7
3071.0,3024.0,3071.0,3183.0,4095.0,2754.0,3024.0,2811.0,7.63,10.59,7.2,0.27,-2.23,-0.07,7
3069.0,3013.0,3071.0,3220.0,4095.0,2768.0,3024.0,2791.0,6.0,10.95,6.82,0.34,-1.6,-1.21,7
3071.0,3015.0,3066.0,3258.0,4095.0,2784.0,3037.0,2816.0,0.64,8.87,8.22,0.32,-1.54,-1.59,7
3071.0,3018.0,3063.0,3261.0,4095.0,2787.0,3036.0,2829.0,-3.16,7.51,9.7,0.08,-1.4,-1.81,7
3061.0,3009.0,3085.0,3264.0,4095.0,2794.0,3050.0,2835.0,-6.25,6.94,9.25,0.32,-1.51,-1.39,7
3069.0,3024.0,3071.0,3277.0,4095.0,2799.0,3047.0,2842.0,-4.96,6.47,9.72,0.13,-1.33,-1.18,7
3055.0,3025.0,3083.0,3285.0,4095.0,2800.0,3046.0,2846.0,-4.93,6.91,9.14,0.09,-1.02,-1.01,7
3063.0,3021.0,3084.0,3281.0,4095.0,2800.0,3041.0,2827.0,-6.22,6.61,7.93,-0.08,-0.41,-0.6,7
3062.0,3011.0,3071.0,3283.0,4095.0,2801.0,3039.0,2822.0,-5.98,4.94,8.66,-0.56,-0.07,-0.26,7
3055.0,3019.0,3069.0,3274.0,4095.0,2800.0,3049.0,2826.0,-7.0,3.16,9.0,-0.74,0.42,0.27,7
3059.0,3008.0,3071.0,3280.0,4095.0,2801.0,3051.0,2832.0,-5.04,2.26,9.96,-0.92,0.25,1.13,7
3067.0,3033.0,3066.0,3294.0,4095.0,2800.0,3047.0,2828.0,-1.51,4.17,10.67,-0.85,0.23,1.34,7
3055.0,3019.0,3085.0,3289.0,4095.0,2800.0,3039.0,2820.0,-1.97,6.54,9.96,-1.29,1.2,1.48,7
3056.0,3015.0,3059.0,3279.0,4095.0,2795.0,3034.0,2816.0,1.32,8.48,11.6,-1.64,0.07,2.08,7
3069.0,3017.0,3087.0,3261.0,4095.0,2791.0,3029.0,2783.0,2.99,12.45,10.49,-0.92,0.56,1.46,7
3071.0,3019.0,3071.0,3286.0,4095.0,2801.0,3033.0,2798.0,5.64,10.49,14.16,-1.42,0.58,1.79,7
3071.0,3023.0,3088.0,3283.0,4095.0,2810.0,3038.0,2817.0,3.15,11.0,11.31,-0.38,0.6,0.73,7
3059.0,3025.0,3085.0,3283.0,4095.0,2811.0,3046.0,2831.0,2.04,9.07,11.23,-0.3,0.26,0.32,7
3066.0,3018.0,3071.0,3365.0,4095.0,2813.0,3053.0,2868.0,-1.28,9.04,6.45,-0.26,-0.03,0.22,7
3059.0,3040.0,3086.0,3367.0,4095.0,2799.0,3039.0,2867.0,-0.04,9.56,6.15,-0.38,-0.12,0.3,7
3064.0,3019.0,3083.0,3367.0,4095.0,2797.0,3042.0,2854.0,6.13,10.49,6.44,-0.12,-1.18,-0.23,7
3071.0,3024.0,3069.0,3347.0,4095.0,2781.0,3042.0,2767.0,6.19,9.77,9.06,-0.26,-1.47,-0.0,7
3084.0,3024.0,3065.0,3358.0,4095.0,2766.0,3030.0,2782.0,6.31,11.31,6.1,0.63,-2.92,-1.05,7
3062.0,3022.0,3071.0,3281.0,4095.0,2788.0,3039.0,2796.0,-0.39,8.3,9.17,0.04,-1.73,-1.94,7
3056.0,3007.0,3066.0,3345.0,4095.0,2800.0,3043.0,2829.0,-3.15,8.01,8.56,-0.08,-2.59,-1.61,7
3067.0,3009.0,3068.0,3347.0,4095.0,2800.0,3053.0,2835.0,-6.14,3.05,11.55,-0.23,-1.62,-1.8,7
3056.0,3017.0,3071.0,3341.0,4095.0,2806.0,3056.0,2859.0,-10.46,0.56,12.03,-0.91,0.05,-1.01,7
3059.0,3019.0,3066.0,3302.0,4095.0,2828.0,3068.0,2882.0,-10.33,-2.16,12.14,-0.55,-0.01,0.29,7
3058.0,3008.0,3071.0,3283.0,4095.0,2823.0,3057.0,2837.0,-5.45,-1.57,11.88,-0.91,0.22,1.19,7
3069.0,3024.0,3071.0,3283.0,4095.0,2826.0,3034.0,2800.0,-1.29,3.87,9.93,-1.2,0.64,1.43,7
3067.0,3023.0,3064.0,3281.0,4095.0,2815.0,3028.0,2791.0,2.79,11.35,12.81,-2.24,-0.31,1.89,7
3071.0,3028.0,3056.0,3319.0,4095.0,2825.0,3046.0,2816.0,5.57,12.49,16.59,-1.86,1.1,1.85,7
3065.0,3029.0,3066.0,3318.0,4095.0,2827.0,3013.0,2855.0,6.34,14.33,15.9,-0.8,0.47,1.27,7
3065.0,3015.0,3068.0,3326.0,4095.0,2831.0,3024.0,2953.0,1.91,11.1,12.65,-0.46,0.75,0.95,7
3059.0,3024.0,3079.0,3311.0,4095.0,2838.0,3050.0,2903.0,2.09,8.95,11.39,0.12,-0.08,0.36,7
3071.0,3023.0,3087.0,3313.0,4095.0,2850.0,3056.0,2896.0,1.21,8.01,10.95,0.14,0.07,-0.35,7
3079.0,3031.0,3088.0,3322.0,4095.0,2839.0,3052.0,2887.0,0.34,7.45,11.14,0.13,-0.01,-0.32,7
3066.0,3022.0,3071.0,3319.0,4095.0,2838.0,3057.0,2896.0,0.25,6.66,12.26,0.15,-0.21,-0.43,7
3066.0,3013.0,3067.0,3358.0,4095.0,2794.0,3066.0,2838.0,-3.49,7.78,5.78,0.01,-0.2,0.37,7
3084.0,3015.0,3056.0,3319.0,4095.0,2767.0,3024.0,2725.0,0.29,9.0,6.71,-0.44,-0.89,0.99,7
3071.0,3021.0,3065.0,3290.0,4095.0,2753.0,3009.0,2652.0,10.17,11.37,6.65,0.12,-1.13,-0.58,7
3057.0,3029.0,3063.0,3312.0,4095.0,2761.0,3010.0,2677.0,8.82,11.61,7.21,0.14,-1.64,-1.17,7
3071.0,3043.0,3081.0,3339.0,4095.0,2770.0,3025.0,2715.0,4.04,10.25,8.54,0.1,-1.49,-2.06,7
3071.0,3023.0,3057.0,3351.0,4095.0,2790.0,3041.0,2753.0,-1.08,7.42,11.27,-0.2,-1.64,-1.91,7
3069.0,3021.0,3070.0,3350.0,4095.0,2796.0,3047.0,2766.0,-6.49,5.85,11.54,0.11,-1.61,-1.77,7
3071.0,3029.0,3063.0,3344.0,4095.0,2803.0,3053.0,2786.0,-6.63,5.09,10.22,0.15,-1.9,-1.09,7
3071.0,3011.0,3070.0,3338.0,4095.0,2805.0,3049.0,2806.0,-8.67,2.68,11.54,-0.24,-0.24,-0.85,7
3055.0,3019.0,3062.0,3323.0,4095.0,2807.0,3051.0,2801.0,-7.93,3.14,8.68,-0.5,-0.03,0.05,7
3059.0,3021.0,3061.0,3324.0,4095.0,2806.0,3050.0,2801.0,-8.23,1.35,10.92,-1.12,0.11,1.02,7
3065.0,3017.0,3063.0,3317.0,4095.0,2807.0,3049.0,2810.0,-2.29,1.99,12.53,-0.61,0.25,1.21,7
3063.0,3018.0,3083.0,3339.0,4095.0,2807.0,3042.0,2784.0,-0.67,5.49,10.14,-0.79,1.16,0.69,7
3065.0,3008.0,3064.0,3248.0,4095.0,2806.0,3044.0,2757.0,0.49,8.18,11.72,-0.88,-0.06,0.46,7
3071.0,3020.0,3082.0,3266.0,4095.0,2805.0,3051.0,2755.0,3.37,11.72,10.43,-1.13,0.01,1.35,7
3069.0,3015.0,3070.0,3230.0,4095.0,2809.0,3066.0,2741.0,2.68,13.53,12.17,-1.22,0.62,0.73,7
3067.0,3025.0,3063.0,3233.0,4095.0,2817.0,3063.0,2768.0,1.94,12.77,13.11,-0.5,0.14,0.36,7
3071.0,3024.0,3088.0,3250.0,4095.0,2825.0,3067.0,2789.0,-0.43,10.22,11.18,-0.28,0.32,0.33,7
3070.0,3024.0,3063.0,3280.0,4095.0,2832.0,3071.0,2802.0,-0.05,7.91,12.13,0.07,0.18,0.34,7
3063.0,3038.0,3071.0,3283.0,4095.0,2823.0,3070.0,2812.0,0.28,8.2,10.78,0.38,0.18,0.36,7
3071.0,3028.0,3071.0,3394.0,4095.0,2775.0,3067.0,2903.0,0.01,9.5,6.58,-0.05,0.26,-0.07,7
3066.0,3021.0,3070.0,3365.0,4095.0,2757.0,3056.0,2884.0,5.79,12.52,3.9,-0.38,-0.71,-0.33,7
3083.0,3027.0,3071.0,3408.0,4095.0,2766.0,3058.0,2878.0,5.18,10.89,7.75,0.34,-1.12,-1.24,7
3069.0,3009.0,3067.0,3423.0,4095.0,2768.0,3056.0,2877.0,1.02,9.89,7.37,0.29,-1.82,-1.96,7
3056.0,3015.0,3085.0,3431.0,4095.0,2785.0,3066.0,2886.0,-1.13,7.37,9.62,0.02,-1.94,-1.59,7
3064.0,3025.0,3071.0,3433.0,4095.0,2786.0,3071.0,2896.0,-5.85,6.26,11.2,0.23,-0.99,-1.43,7
3057.0,3019.0,3071.0,3433.0,4095.0,2794.0,3086.0,2898.0,-3.77,5.99,10.64,0.04,-1.53,-0.98,7
3061.0,3024.0,3082.0,3393.0,4095.0,2781.0,3069.0,2898.0,-6.26,5.35,11.16,-0.09,-0.72,-1.01,7
3069.0,3024.0,3071.0,3298.0,4095.0,2735.0,3042.0,2881.0,-5.99,4.73,10.01,0.04,-0.28,-0.51,7
3071.0,3027.0,3071.0,3298.0,4095.0,2766.0,3057.0,2894.0,-7.7,3.5,10.71,0.03,0.6,-0.58,7
