hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3131.0,2357.0,2834.0,3045.0,3149.0,3409.0,2622.0,3216.0,1.72,7.1,-1.45,0.1,-0.49,0.02,s
3137.0,2363.0,2832.0,3055.0,3145.0,3421.0,2609.0,3198.0,1.05,8.45,-2.15,-0.1,-0.24,-0.41,s
3143.0,2366.0,2828.0,3055.0,3148.0,3413.0,2633.0,3223.0,0.7,10.52,-3.48,-0.01,0.32,-0.47,s
3133.0,2368.0,2824.0,3071.0,3155.0,3408.0,2640.0,3214.0,1.5,10.37,-1.63,0.07,0.74,-0.43,s
3136.0,2362.0,2829.0,3071.0,3156.0,3408.0,2630.0,3221.0,1.64,10.31,-0.5,0.0,0.13,-0.2,s
3140.0,2354.0,2833.0,3090.0,3147.0,3440.0,2624.0,3219.0,1.02,9.55,-1.24,0.14,0.04,-0.0,s
3141.0,2366.0,2832.0,3088.0,3148.0,3421.0,2634.0,3217.0,1.98,8.2,-2.64,0.34,-0.04,0.06,s
3134.0,2359.0,2830.0,3082.0,3161.0,3423.0,2635.0,3217.0,2.46,7.88,-3.0,-0.25,0.01,-0.29,s
3143.0,2357.0,2830.0,3095.0,3149.0,3407.0,2635.0,3221.0,0.67,10.19,-0.98,-0.48,-0.14,-0.42,s
3141.0,2365.0,2823.0,3083.0,3149.0,3413.0,2643.0,3227.0,-0.5,11.46,-1.57,-0.07,-0.28,-0.01,s
3136.0,2357.0,2831.0,3097.0,3158.0,3406.0,2617.0,3218.0,-0.88,10.2,-3.47,0.29,0.08,0.42,s
3137.0,2365.0,2827.0,3088.0,3147.0,3418.0,2640.0,3213.0,1.67,7.58,-2.74,0.1,0.56,0.36,s
3140.0,2354.0,2831.0,3104.0,3146.0,3407.0,2625.0,3219.0,2.53,7.91,-1.31,-0.13,0.48,-0.15,s
3139.0,2358.0,2823.0,3104.0,3164.0,3406.0,2629.0,3217.0,2.63,9.67,-0.65,-0.26,0.05,-0.27,s
3139.0,2359.0,2830.0,3099.0,3153.0,3418.0,2637.0,3229.0,1.23,10.96,-1.27,-0.11,-0.27,-0.29,s
3145.0,2367.0,2823.0,3100.0,3157.0,3408.0,2626.0,3223.0,0.31,10.75,-2.12,0.15,-0.32,0.15,s
3138.0,2358.0,2830.0,3115.0,3152.0,3419.0,2629.0,3217.0,0.83,8.85,-2.8,0.18,0.06,0.43,s
3140.0,2353.0,2829.0,3101.0,3151.0,3422.0,2635.0,3216.0,2.38,7.4,-2.25,-0.07,0.1,0.02,s
3136.0,2362.0,2828.0,3095.0,3165.0,3418.0,2627.0,3227.0,0.99,9.19,-3.58,-0.08,0.35,-0.47,s
3147.0,2352.0,2832.0,3093.0,3163.0,3419.0,2620.0,3220.0,0.3,10.99,-2.53,-0.24,0.74,-0.23,s
3133.0,2357.0,2830.0,3117.0,3152.0,3409.0,2635.0,3226.0,2.01,11.32,0.9,0.05,0.44,0.15,s
3136.0,2365.0,2837.0,3113.0,3163.0,3415.0,2626.0,3215.0,2.29,8.72,-0.13,0.31,-0.3,0.2,s
3138.0,2361.0,2819.0,3115.0,3164.0,3411.0,2624.0,3216.0,1.81,7.29,-2.52,-0.01,-0.48,-0.15,s
3141.0,2343.0,2823.0,3110.0,3154.0,3420.0,2624.0,3209.0,0.96,8.55,-3.87,-0.48,-0.03,-0.6,s
3135.0,2374.0,2832.0,3101.0,3150.0,3427.0,2639.0,3212.0,-2.07,10.84,-4.09,-0.56,0.86,-0.7,s
3135.0,2361.0,2825.0,3107.0,3163.0,3412.0,2633.0,3216.0,0.65,12.48,2.32,-0.35,0.62,0.31,s
