hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,hand,sign
3106.0,4095.0,897.0,3602.0,4095.0,4095.0,4095.0,4095.0,-15.94,6.58,3.66,1.03,-1.46,0.81,1.0,please
3093.0,4095.0,893.0,3583.0,4095.0,4095.0,4095.0,4095.0,-0.22,6.46,0.31,-0.77,-1.55,2.35,1.0,please
3111.0,4095.0,893.0,3559.0,4095.0,4095.0,4095.0,4095.0,2.2,0.86,2.49,-1.39,1.17,0.14,1.0,please
3135.0,4095.0,912.0,3663.0,4095.0,4095.0,4095.0,4095.0,-14.31,-5.97,6.23,-0.48,1.09,-1.93,1.0,please
3125.0,4095.0,907.0,3715.0,4095.0,4095.0,4095.0,4095.0,-16.2,2.88,6.8,1.33,-0.11,-0.67,1.0,please
3112.0,4095.0,899.0,3685.0,4095.0,4095.0,4095.0,4095.0,-8.9,7.31,1.18,0.74,-1.3,1.36,1.0,please
3121.0,4095.0,906.0,3664.0,4095.0,4095.0,4095.0,4095.0,-1.51,4.06,3.88,-0.19,-0.62,1.39,1.0,please
3126.0,4095.0,907.0,3639.0,4095.0,4095.0,4095.0,4095.0,-7.24,2.47,5.1,-0.14,0.37,0.71,1.0,please
3114.0,4095.0,910.0,3655.0,4095.0,4095.0,4095.0,4095.0,-6.6,3.94,5.88,-0.13,0.41,0.13,1.0,please
3111.0,4095.0,903.0,3661.0,4095.0,4095.0,4095.0,4095.0,-7.37,5.09,5.13,-0.13,0.08,-0.19,1.0,please
3131.0,4095.0,1627.0,3508.0,4095.0,4095.0,4095.0,4095.0,-10.15,4.49,2.03,-0.2,-0.17,0.23,1.0,please
3219.0,4095.0,1355.0,3657.0,4095.0,4095.0,4095.0,4095.0,-9.9,6.57,2.67,-0.62,-0.71,0.78,1.0,please
3133.0,4095.0,2887.0,3803.0,4095.0,4095.0,4095.0,4095.0,-1.73,6.84,0.13,-1.27,-0.94,0.92,1.0,please
3631.0,4095.0,3849.0,3728.0,4095.0,4095.0,4095.0,4095.0,-2.75,-3.36,0.59,-1.98,0.97,-1.77,1.0,please
3509.0,4095.0,3753.0,3725.0,4095.0,4095.0,4095.0,4095.0,-17.07,-2.73,7.26,-0.19,1.9,-1.74,1.0,please
3395.0,4095.0,3721.0,3876.0,4095.0,4095.0,4095.0,4095.0,-18.19,6.78,2.93,0.97,-0.7,0.29,1.0,please
3361.0,4095.0,3440.0,3847.0,4095.0,4095.0,4095.0,4095.0,-2.02,6.59,1.47,-0.33,-1.41,2.57,1.0,please
3312.0,4095.0,2957.0,3849.0,4095.0,4095.0,4095.0,4095.0,2.25,1.34,2.82,-1.14,0.65,0.18,1.0,please
3297.0,4095.0,2599.0,3820.0,4095.0,4095.0,4095.0,4095.0,-13.86,-5.88,2.41,0.26,1.58,-1.54,1.0,please
3270.0,4095.0,2662.0,3889.0,4095.0,4095.0,4095.0,4095.0,-14.16,1.51,5.24,1.34,0.49,-0.87,1.0,please
3266.0,4095.0,2768.0,3920.0,4095.0,4095.0,4095.0,4095.0,-14.38,8.29,3.22,1.2,-1.51,0.64,1.0,please
3257.0,4095.0,2749.0,3885.0,4095.0,4095.0,4095.0,4095.0,1.65,6.69,-0.49,-0.94,-1.42,1.67,1.0,please
3230.0,4095.0,2699.0,3927.0,4095.0,4095.0,4095.0,4095.0,-1.95,-1.98,4.49,-1.23,1.02,-0.38,1.0,please
3255.0,4095.0,2744.0,3909.0,4095.0,4095.0,4095.0,4095.0,-15.26,-3.67,4.17,0.18,1.1,-1.65,1.0,please
3233.0,4095.0,2943.0,3916.0,4095.0,4095.0,4095.0,4095.0,-14.03,4.67,6.3,1.29,0.06,-0.29,1.0,please
3222.0,4095.0,3007.0,3888.0,4095.0,4095.0,4095.0,4095.0,-9.03,6.46,0.88,0.47,-0.94,1.23,1.0,please
3231.0,4095.0,3037.0,3855.0,4095.0,4095.0,4095.0,4095.0,-3.29,2.38,4.48,-0.48,-0.16,1.17,1.0,please
3226.0,4095.0,3099.0,3867.0,4095.0,4095.0,4095.0,4095.0,-7.22,2.99,4.69,-0.2,0.34,0.12,1.0,please
3228.0,4095.0,3123.0,3899.0,4095.0,4095.0,4095.0,4095.0,-7.69,4.06,4.82,-0.04,0.18,-0.13,1.0,please
3219.0,4095.0,3138.0,3899.0,4095.0,4095.0,4095.0,4095.0,-7.99,4.44,3.74,0.07,0.12,-0.1,1.0,please
3233.0,4095.0,3059.0,3753.0,4095.0,4095.0,4095.0,4095.0,-8.27,4.37,3.78,0.01,-0.02,-0.02,1.0,please
3223.0,4095.0,3170.0,3748.0,4095.0,4095.0,4095.0,4095.0,-8.26,6.29,5.32,0.01,-0.57,0.25,1.0,please
3233.0,4095.0,3531.0,3690.0,4095.0,4095.0,4095.0,4095.0,-2.11,5.52,-1.69,-0.91,0.53,0.13,1.0,please
3233.0,4095.0,3647.0,3627.0,4095.0,4095.0,4095.0,4095.0,-10.97,-4.71,4.47,-1.42,0.91,-1.41,1.0,please
3216.0,4095.0,3609.0,3513.0,4095.0,4095.0,4095.0,4095.0,-14.41,1.39,6.16,0.71,0.4,-0.82,1.0,please
3182.0,4095.0,3577.0,3599.0,4095.0,4095.0,4095.0,4095.0,-12.39,8.39,2.67,1.05,-1.61,0.48,1.0,please
3183.0,4095.0,3425.0,3668.0,4095.0,4095.0,4095.0,4095.0,0.22,6.21,-0.34,-0.74,-1.42,1.52,1.0,please
3191.0,4095.0,3230.0,3711.0,4095.0,4095.0,4095.0,4095.0,-1.35,-2.22,3.57,-0.98,1.59,-0.69,1.0,please
3194.0,4095.0,3119.0,3679.0,4095.0,4095.0,4095.0,4095.0,-15.51,-3.8,4.44,0.63,1.05,-2.01,1.0,please
3181.0,4095.0,3155.0,3685.0,4095.0,4095.0,4095.0,4095.0,-17.17,3.83,6.19,1.65,0.17,-0.14,1.0,please
3181.0,4095.0,3213.0,3621.0,4095.0,4095.0,4095.0,4095.0,-8.63,8.24,-2.24,0.25,-1.6,1.8,1.0,please
3161.0,4095.0,3088.0,3643.0,4095.0,4095.0,4095.0,4095.0,3.89,3.07,1.6,-1.58,0.18,1.44,1.0,please
3170.0,4095.0,2929.0,3639.0,4095.0,4095.0,4095.0,4095.0,-5.55,-7.07,6.69,-0.68,0.83,-2.48,1.0,please
3168.0,4095.0,2894.0,3583.0,4095.0,4095.0,4095.0,4095.0,-21.97,-0.8,6.93,0.83,0.44,-1.96,1.0,please
3166.0,4095.0,2915.0,3637.0,4095.0,4095.0,4095.0,4095.0,-13.65,4.38,2.0,0.83,-1.25,1.18,1.0,please
3151.0,4095.0,2946.0,3673.0,4095.0,4095.0,4095.0,4095.0,-0.6,1.98,3.75,-0.25,-0.79,1.81,1.0,please
3152.0,4095.0,3035.0,3697.0,4095.0,4095.0,4095.0,4095.0,-5.18,2.34,5.41,-0.04,0.5,0.36,1.0,please
3153.0,4095.0,3095.0,3713.0,4095.0,4095.0,4095.0,4095.0,-7.76,2.62,6.48,-0.13,0.16,0.12,1.0,please
3149.0,4095.0,3110.0,3703.0,4095.0,4095.0,4095.0,4095.0,-7.44,3.25,5.04,0.02,-0.03,-0.11,1.0,please
3154.0,4095.0,3129.0,3707.0,4095.0,4095.0,4095.0,4095.0,-7.61,3.63,5.11,-0.0,0.09,-0.03,1.0,please
3087.0,4095.0,3118.0,3552.0,4095.0,4095.0,4095.0,4095.0,-7.95,3.82,4.2,-0.43,0.05,-0.04,1.0,please
3088.0,4095.0,3120.0,3536.0,4095.0,4095.0,4095.0,4095.0,-8.32,3.13,4.36,-0.27,-0.26,0.13,1.0,please
3071.0,4095.0,3169.0,3646.0,4095.0,4095.0,4095.0,4095.0,-7.25,8.34,6.07,-0.38,-1.29,0.51,1.0,please
3088.0,4095.0,2335.0,3628.0,4095.0,4095.0,4095.0,4095.0,2.34,1.45,0.29,-1.76,-0.01,-0.08,1.0,please
3090.0,4095.0,1989.0,3768.0,4095.0,4095.0,4095.0,4095.0,-14.29,-6.85,3.92,-0.36,2.15,-2.12,1.0,please
3070.0,4095.0,2192.0,3861.0,4095.0,4095.0,4095.0,4095.0,-17.83,2.35,7.71,1.08,-0.14,-0.85,1.0,please
3071.0,4095.0,2352.0,3916.0,4095.0,4095.0,4095.0,4095.0,-6.9,10.72,1.51,0.64,-1.69,0.97,1.0,please
3093.0,4095.0,2304.0,3901.0,4095.0,4095.0,4095.0,4095.0,-0.06,3.32,2.17,-1.2,0.45,1.7,1.0,please
3090.0,4095.0,1789.0,3886.0,4095.0,4095.0,4095.0,4095.0,-5.83,-6.12,4.6,-0.42,1.53,-1.43,1.0,please
3106.0,4095.0,1953.0,3824.0,4095.0,4095.0,4095.0,4095.0,-16.81,-3.27,5.4,0.58,0.18,-2.14,1.0,please
3085.0,4095.0,2116.0,3907.0,4095.0,4095.0,4095.0,4095.0,-18.42,5.95,3.19,1.14,-1.69,0.57,1.0,please
3071.0,3989.0,1872.0,3919.0,4095.0,4095.0,4095.0,4095.0,-1.03,5.53,-0.37,-0.6,-1.12,2.6,1.0,please
3061.0,3999.0,1612.0,3869.0,4095.0,4095.0,4095.0,4095.0,3.47,-2.49,3.07,-1.5,1.6,-0.42,1.0,please
3063.0,3997.0,1535.0,3847.0,4095.0,4095.0,4095.0,4095.0,-18.02,-5.24,4.26,0.04,1.99,-1.97,1.0,please
3066.0,3970.0,1617.0,3861.0,4095.0,4095.0,4095.0,4095.0,-16.39,3.27,6.17,1.15,-0.72,0.0,1.0,please
3056.0,3963.0,1520.0,3875.0,4095.0,4095.0,4095.0,4095.0,-7.2,5.77,0.23,0.03,-1.42,1.75,1.0,please
3047.0,3968.0,1520.0,3871.0,4095.0,4095.0,4095.0,4095.0,-0.57,-0.31,4.78,-0.68,0.65,1.19,1.0,please
3059.0,3986.0,2035.0,3857.0,4095.0,4095.0,4095.0,4095.0,-9.94,0.73,6.57,-0.21,0.64,-0.53,1.0,please
3067.0,3940.0,2015.0,3873.0,4095.0,4095.0,4095.0,4095.0,-8.38,3.6,4.63,0.07,0.23,-0.07,1.0,please
3069.0,3945.0,1994.0,3861.0,4095.0,4095.0,4095.0,4095.0,-7.54,3.04,4.77,-0.05,0.14,0.12,1.0,please
3039.0,4062.0,944.0,3494.0,4095.0,4095.0,4095.0,4095.0,-8.16,3.38,3.53,0.08,0.16,-0.02,1.0,please
3087.0,3920.0,2114.0,3760.0,4095.0,4095.0,4095.0,3770.0,-9.94,4.73,4.63,-0.37,0.1,0.27,1.0,please
3235.0,4058.0,2463.0,3791.0,4095.0,4095.0,4095.0,4095.0,-5.02,9.64,1.39,-0.53,-0.48,0.81,1.0,please
3151.0,4095.0,1111.0,3667.0,4095.0,4095.0,4095.0,4095.0,2.25,-1.26,3.48,-1.94,0.87,-0.66,1.0,please
3153.0,4095.0,955.0,3549.0,4095.0,4095.0,4095.0,4095.0,-15.19,-5.22,3.7,-0.67,1.46,-2.05,1.0,please
3169.0,4095.0,959.0,3623.0,4095.0,4095.0,4095.0,4095.0,-17.41,1.75,6.8,0.73,0.4,-0.5,1.0,please
3152.0,4091.0,954.0,3602.0,4095.0,4095.0,4095.0,4095.0,-10.75,6.9,1.82,0.78,-1.8,1.72,1.0,please
3152.0,4048.0,940.0,3601.0,4095.0,4095.0,4095.0,4095.0,4.16,4.99,1.26,-1.09,-0.99,1.53,1.0,please
3139.0,4032.0,938.0,3642.0,4095.0,4095.0,4095.0,4095.0,-4.12,-4.54,2.74,-0.76,2.13,-1.64,1.0,please
3135.0,4029.0,941.0,3639.0,4095.0,4095.0,4095.0,4095.0,-19.35,-3.36,5.27,1.19,1.63,-0.6,1.0,please
3143.0,4038.0,951.0,3682.0,4095.0,4095.0,4095.0,4095.0,-15.35,5.69,3.41,1.39,-1.47,0.05,1.0,please
3123.0,4013.0,956.0,3696.0,4095.0,4095.0,4095.0,4095.0,-4.32,8.32,-1.52,-0.4,-2.06,1.9,1.0,please
3134.0,4012.0,951.0,3674.0,4095.0,4095.0,4095.0,4095.0,3.43,-0.24,2.41,-1.89,0.75,0.55,1.0,please
3135.0,4017.0,943.0,3680.0,4095.0,4095.0,4095.0,4095.0,-13.7,-7.04,5.09,-0.33,1.38,-2.72,1.0,please
3147.0,3997.0,980.0,3675.0,4095.0,4095.0,4095.0,4095.0,-18.24,4.06,5.31,1.26,-0.21,-0.4,1.0,please
3135.0,3980.0,1200.0,3730.0,4095.0,4095.0,4095.0,4095.0,-7.42,4.3,1.36,0.27,-1.26,1.5,1.0,please
3139.0,4003.0,1168.0,3645.0,4095.0,4095.0,4095.0,4095.0,-3.03,1.36,4.64,-0.22,-0.05,1.03,1.0,please
3126.0,3998.0,1162.0,3649.0,4095.0,4095.0,4095.0,4095.0,-7.7,2.31,5.07,-0.04,0.1,0.09,1.0,please
3137.0,4011.0,1296.0,3647.0,4095.0,4095.0,4095.0,4095.0,-7.08,3.36,5.18,0.04,0.07,-0.07,1.0,please
3127.0,4005.0,1568.0,3581.0,4095.0,4095.0,4095.0,4095.0,-7.64,3.41,4.54,-0.07,-0.0,-0.07,1.0,please
3148.0,3930.0,1801.0,3479.0,4095.0,4095.0,4095.0,4095.0,-8.87,3.64,4.64,0.01,0.05,0.08,1.0,please
3102.0,3781.0,3369.0,3525.0,4095.0,4095.0,4095.0,4035.0,-6.68,7.48,2.18,-0.11,-0.03,0.72,1.0,please
3047.0,3799.0,3697.0,3479.0,4095.0,4095.0,4095.0,4095.0,0.85,-0.87,3.12,-1.64,1.21,-0.75,1.0,please
3068.0,3822.0,3571.0,3411.0,4095.0,4095.0,4095.0,4095.0,-12.99,-6.33,4.78,-0.2,1.87,-2.47,1.0,please
3084.0,3799.0,3517.0,3408.0,4095.0,4095.0,4095.0,4095.0,-21.86,2.45,5.74,1.18,-0.18,-0.4,1.0,please
3085.0,3778.0,3537.0,3439.0,4095.0,4095.0,4095.0,4095.0,-6.41,6.79,0.85,0.48,-2.3,1.91,1.0,please
3067.0,3798.0,3371.0,3439.0,4095.0,4095.0,4095.0,4095.0,3.32,4.39,1.97,-0.94,-0.15,1.21,1.0,please
3088.0,3803.0,3170.0,3454.0,4095.0,4095.0,4095.0,4095.0,-7.74,-7.18,3.82,-0.24,1.9,-1.77,1.0,please
3104.0,3803.0,3088.0,3509.0,4095.0,4095.0,4095.0,4095.0,-18.21,-2.79,5.14,0.96,0.87,-1.2,1.0,please
3069.0,3817.0,3136.0,3548.0,4095.0,4095.0,4095.0,4095.0,-16.23,5.72,2.63,1.28,-0.95,0.42,1.0,please
3083.0,3814.0,3146.0,3547.0,4095.0,4095.0,4095.0,4095.0,-4.16,6.23,-0.52,-0.54,-1.42,2.16,1.0,please
3084.0,3809.0,3131.0,3533.0,4095.0,4095.0,4095.0,4095.0,1.63,0.44,4.21,-1.73,0.96,1.3,1.0,please
3063.0,3812.0,2977.0,3568.0,4095.0,4095.0,4095.0,4095.0,-4.01,-6.19,5.23,-0.58,2.36,-2.36,1.0,please
3102.0,3806.0,2918.0,3615.0,4095.0,4095.0,4095.0,4095.0,-23.36,-0.47,4.43,0.89,0.82,-1.04,1.0,please
3095.0,3809.0,2977.0,3633.0,4095.0,4095.0,4095.0,4095.0,-12.04,3.67,2.44,0.83,-1.06,1.03,1.0,please
3085.0,3779.0,3021.0,3641.0,4095.0,4095.0,4095.0,4095.0,-3.83,2.94,2.14,-0.21,-0.79,1.92,1.0,please
3071.0,3792.0,3026.0,3622.0,4095.0,4095.0,4095.0,4095.0,-4.45,2.31,4.75,-0.16,0.32,0.68,1.0,please
3069.0,3771.0,3021.0,3625.0,4095.0,4095.0,4095.0,4095.0,-8.18,2.6,5.59,-0.15,0.19,0.12,1.0,please
3093.0,3788.0,3039.0,3627.0,4095.0,4095.0,4095.0,4095.0,-7.95,3.25,4.92,0.01,-0.03,-0.11,1.0,please
3081.0,3760.0,3061.0,3602.0,4095.0,4095.0,4095.0,4095.0,-7.72,3.72,4.45,0.07,-0.04,-0.16,1.0,please
3280.0,4016.0,4095.0,3650.0,4095.0,4095.0,4095.0,4095.0,-9.27,4.08,5.21,-0.05,-0.26,0.25,1.0,please
3301.0,3975.0,4095.0,3681.0,4095.0,4095.0,4095.0,4095.0,-4.64,7.58,2.76,-0.23,-0.54,0.65,1.0,please
3314.0,3988.0,4095.0,3618.0,4095.0,4095.0,4095.0,4095.0,2.59,-0.22,2.33,-1.43,1.22,-0.91,1.0,please
3360.0,4000.0,4052.0,3603.0,4095.0,4095.0,4095.0,4095.0,-18.13,-7.06,2.66,-0.14,2.12,-2.64,1.0,please
3395.0,4003.0,4079.0,3627.0,4095.0,4095.0,4095.0,4095.0,-19.64,2.7,7.33,1.05,-0.2,-0.04,1.0,please
3350.0,3903.0,4095.0,3600.0,4095.0,4095.0,4095.0,4095.0,-5.71,7.72,0.05,0.23,-2.29,1.78,1.0,please
3370.0,3882.0,4065.0,3602.0,4095.0,4095.0,4095.0,4095.0,6.46,2.64,2.1,-1.38,0.65,0.94,1.0,please
3366.0,3887.0,3869.0,3607.0,4095.0,4095.0,4095.0,4095.0,-11.74,-10.93,4.33,0.06,2.61,-2.63,1.0,please
3355.0,3901.0,3818.0,3610.0,4095.0,4095.0,4095.0,4095.0,-23.57,2.82,6.62,1.42,-0.16,0.01,1.0,please
3343.0,3882.0,3854.0,3623.0,4095.0,4095.0,4095.0,4095.0,-7.8,6.41,0.26,0.52,-2.22,2.12,1.0,please
3329.0,3850.0,3825.0,3572.0,4095.0,4095.0,4095.0,4095.0,4.61,3.16,0.97,-1.16,-0.18,1.59,1.0,please
3342.0,3858.0,3747.0,3550.0,4095.0,4095.0,4095.0,4095.0,-5.6,-7.72,5.28,-0.61,2.6,-2.01,1.0,please
3328.0,3873.0,3735.0,3622.0,4095.0,4095.0,4095.0,4095.0,-20.84,-0.46,5.42,1.11,0.65,-2.06,1.0,please
3311.0,3843.0,3726.0,3633.0,4095.0,4095.0,4095.0,4095.0,-14.16,5.57,2.93,0.82,-1.13,0.95,1.0,please
3322.0,3841.0,3792.0,3615.0,4095.0,4095.0,4095.0,4095.0,-2.87,2.9,2.54,-0.02,-0.76,2.05,1.0,please
3315.0,3871.0,3758.0,3600.0,4095.0,4095.0,4095.0,4095.0,-4.62,1.25,4.88,-0.16,0.71,0.58,1.0,please
3311.0,3867.0,3745.0,3618.0,4095.0,4095.0,4095.0,4095.0,-8.17,2.45,6.22,-0.15,0.33,0.1,1.0,please
3313.0,3861.0,3785.0,3645.0,4095.0,4095.0,4095.0,4095.0,-7.6,3.47,5.27,-0.0,0.01,-0.14,1.0,please
3323.0,3856.0,3814.0,3645.0,4095.0,4095.0,4095.0,4095.0,-7.45,3.54,4.98,0.04,0.0,-0.07,1.0,please
3311.0,3855.0,3815.0,3637.0,4095.0,4095.0,4095.0,4095.0,-7.41,3.43,5.2,0.03,-0.14,-0.11,1.0,please
3289.0,4077.0,1830.0,3708.0,4095.0,4095.0,4095.0,4095.0,-8.01,4.02,4.47,0.04,-0.17,0.08,1.0,please
3295.0,4041.0,1767.0,3731.0,4095.0,4095.0,4095.0,4095.0,-8.63,5.6,5.86,-0.07,-0.58,0.54,1.0,please
3291.0,4031.0,1475.0,3696.0,4095.0,4095.0,4095.0,4095.0,-0.88,6.55,-0.86,-1.13,0.06,0.68,1.0,please
3292.0,4048.0,970.0,3757.0,4095.0,4095.0,4095.0,4095.0,-2.39,-7.04,5.09,-1.69,1.54,-2.56,1.0,please
3312.0,4035.0,960.0,3758.0,4095.0,4095.0,4095.0,4095.0,-24.0,-1.69,5.51,0.24,1.09,-0.89,1.0,please
3317.0,3959.0,1069.0,3814.0,4095.0,4095.0,4095.0,4095.0,-14.08,6.79,4.99,1.06,-2.07,0.89,1.0,please
3309.0,3767.0,935.0,3938.0,4095.0,4095.0,4095.0,4095.0,4.01,6.28,-3.46,-1.22,-2.02,1.86,1.0,please
3341.0,3767.0,975.0,4095.0,4095.0,4095.0,4095.0,3973.0,0.15,-5.5,4.57,-1.43,2.53,-1.34,1.0,please
3367.0,3777.0,964.0,4095.0,4095.0,4095.0,4095.0,4095.0,-21.86,-4.67,5.68,0.14,1.44,-1.31,1.0,please
3323.0,3726.0,974.0,4095.0,4095.0,4095.0,4095.0,4095.0,-16.76,3.49,5.9,1.15,-1.23,0.58,1.0,please
3299.0,3712.0,948.0,4095.0,4095.0,4095.0,4095.0,4095.0,-0.5,5.66,-0.83,-0.11,-1.73,2.22,1.0,please
3290.0,3697.0,926.0,4095.0,4095.0,4095.0,4095.0,3783.0,3.51,-2.78,5.76,-0.93,1.5,-0.39,1.0,please
3294.0,3743.0,922.0,4095.0,4095.0,4095.0,4095.0,4095.0,-18.12,-4.74,6.21,0.07,1.56,-1.73,1.0,please
3286.0,3712.0,929.0,4095.0,4095.0,4095.0,4095.0,4095.0,-15.01,3.09,7.99,1.05,-0.5,0.03,1.0,please
3267.0,3722.0,916.0,4095.0,4095.0,4095.0,4095.0,4095.0,-4.48,5.06,1.22,0.3,-1.1,1.4,1.0,please
3283.0,3744.0,967.0,4095.0,4095.0,4095.0,4095.0,4095.0,-5.33,0.72,5.54,-0.16,0.26,0.98,1.0,please
3277.0,3789.0,1248.0,4075.0,4095.0,4095.0,4095.0,4095.0,-6.95,1.75,6.41,0.06,0.19,0.15,1.0,please
3281.0,3770.0,1424.0,4095.0,4095.0,4095.0,4095.0,4095.0,-6.97,3.25,5.96,0.08,0.05,-0.07,1.0,please
3259.0,3786.0,1403.0,4095.0,4095.0,4095.0,4095.0,4095.0,-6.94,3.39,5.99,0.0,0.02,-0.05,1.0,please
3271.0,3781.0,1424.0,4095.0,4095.0,4095.0,4095.0,4095.0,-7.3,3.3,5.82,-0.0,0.08,-0.04,1.0,please
4050.0,4095.0,1659.0,3360.0,4095.0,4095.0,4095.0,2768.0,-7.16,4.08,4.42,-0.5,-0.01,-0.0,1.0,please
3887.0,4093.0,1597.0,3473.0,4095.0,4095.0,4095.0,3538.0,-9.03,8.13,8.05,-0.02,-0.84,0.38,1.0,please
3690.0,4095.0,1195.0,3478.0,4095.0,4095.0,4095.0,3091.0,2.62,2.15,-1.65,-0.49,1.41,-0.12,1.0,please
3616.0,4095.0,1130.0,3661.0,4095.0,4095.0,4095.0,1849.0,-15.34,-7.97,9.3,-1.17,1.25,-1.43,1.0,please
3360.0,3911.0,1001.0,3664.0,4095.0,4095.0,4095.0,2660.0,-18.58,3.69,7.57,1.48,-0.38,-0.32,1.0,please
3334.0,3755.0,1038.0,3700.0,4095.0,4095.0,4095.0,2635.0,-4.17,7.83,2.32,-0.68,-1.23,1.8,1.0,please
3379.0,3686.0,1247.0,3718.0,4095.0,4095.0,4095.0,2606.0,2.59,2.83,3.49,-1.08,-0.14,0.16,1.0,please
3650.0,3754.0,1469.0,3618.0,4095.0,4095.0,4095.0,1023.0,-10.21,-6.34,2.41,0.24,2.2,-2.34,1.0,please
3696.0,3739.0,1744.0,3718.0,4095.0,4095.0,4095.0,3777.0,-16.61,-0.41,6.89,0.93,0.67,-0.99,1.0,please
3581.0,3723.0,1815.0,3719.0,4095.0,4095.0,4095.0,4093.0,-15.5,5.91,2.48,0.72,-1.26,1.11,1.0,please
3408.0,3663.0,1615.0,3749.0,4095.0,4095.0,4095.0,4095.0,2.49,4.85,2.09,-1.01,-1.12,2.15,1.0,please
3451.0,3731.0,1650.0,3696.0,4095.0,4095.0,4095.0,3727.0,-0.32,-3.51,4.81,-1.06,1.32,-0.99,1.0,please
3526.0,3839.0,1773.0,3698.0,4095.0,4095.0,4095.0,4095.0,-15.6,-3.36,6.16,0.51,1.08,-1.77,1.0,please
3407.0,3760.0,1852.0,3696.0,4095.0,4095.0,4095.0,4095.0,-15.28,3.78,5.16,1.08,-0.62,-0.13,1.0,please
3344.0,3699.0,1811.0,3728.0,4095.0,4095.0,4095.0,4095.0,-5.47,4.19,2.77,-0.05,-1.0,1.51,1.0,please
3345.0,3698.0,1842.0,3699.0,4095.0,4095.0,4095.0,4095.0,-4.19,2.24,5.54,0.0,-0.2,1.06,1.0,please
3346.0,3696.0,2155.0,3520.0,4095.0,4095.0,4095.0,4095.0,-6.17,2.39,5.54,-0.15,0.44,0.5,1.0,please
3347.0,3706.0,1997.0,3611.0,4095.0,4095.0,4095.0,4095.0,-7.19,2.89,5.98,-0.13,0.22,0.02,1.0,please
3344.0,3735.0,1819.0,3659.0,4095.0,4095.0,4095.0,4095.0,-7.6,3.6,5.35,0.01,0.19,-0.15,1.0,please
3343.0,3767.0,2227.0,3616.0,4095.0,4095.0,4095.0,2559.0,-7.04,3.84,5.43,0.15,0.26,0.01,1.0,please
3456.0,4095.0,926.0,3472.0,4095.0,4095.0,4095.0,3856.0,-8.51,3.9,4.24,-0.09,0.05,0.23,1.0,please
3431.0,4095.0,907.0,3486.0,4095.0,4095.0,4095.0,4095.0,-7.7,7.29,5.02,-0.1,-0.68,0.77,1.0,please
3422.0,4095.0,898.0,3583.0,4095.0,4095.0,4095.0,4095.0,3.66,2.49,0.75,-1.65,0.19,-0.03,1.0,please
3410.0,4095.0,909.0,3653.0,4095.0,4095.0,4095.0,4095.0,-12.88,-6.19,5.02,-0.5,1.83,-2.39,1.0,please
3391.0,4095.0,901.0,3695.0,4095.0,4095.0,4095.0,4095.0,-17.21,2.22,6.59,0.76,0.55,-0.61,1.0,please
3355.0,4095.0,907.0,3690.0,4095.0,4095.0,4095.0,4095.0,-10.1,7.46,2.46,0.41,-1.54,1.42,1.0,please
3347.0,4095.0,900.0,3646.0,4095.0,4095.0,4095.0,4095.0,3.47,3.85,1.78,-1.13,-0.47,1.46,1.0,please
3361.0,4095.0,896.0,3667.0,4095.0,4095.0,4095.0,4095.0,-6.51,-5.19,4.32,-0.5,1.36,-1.53,1.0,please
3351.0,4095.0,896.0,3703.0,4095.0,4095.0,4095.0,4095.0,-15.82,-1.45,6.2,0.34,0.83,-0.94,1.0,please
3366.0,4095.0,903.0,3693.0,4095.0,4095.0,4095.0,4095.0,-15.17,5.77,3.26,0.98,-0.9,0.37,1.0,please
3347.0,4035.0,910.0,3747.0,4095.0,4095.0,4095.0,4095.0,-2.15,5.73,1.44,-0.7,-1.11,2.09,1.0,please
3344.0,4046.0,915.0,3775.0,4095.0,4095.0,4095.0,4095.0,1.63,-1.48,4.64,-1.32,1.24,-0.18,1.0,please
3344.0,4029.0,913.0,3746.0,4095.0,4095.0,4095.0,4095.0,-14.08,-5.21,4.71,0.44,1.48,-2.23,1.0,please
3323.0,4036.0,913.0,3743.0,4095.0,4095.0,4095.0,4095.0,-18.18,3.37,5.25,1.28,-0.19,-0.33,1.0,please
3327.0,4002.0,912.0,3749.0,4095.0,4095.0,4095.0,4095.0,-6.92,4.87,1.15,-0.07,-1.21,1.35,1.0,please
3307.0,3990.0,906.0,3775.0,4095.0,4095.0,4095.0,4095.0,-3.45,1.47,5.22,-0.38,-0.12,1.2,1.0,please
3313.0,4012.0,908.0,3756.0,4095.0,4095.0,4095.0,4095.0,-6.88,1.33,5.49,-0.22,0.14,0.29,1.0,please
3307.0,4004.0,910.0,3713.0,4095.0,4095.0,4095.0,4095.0,-7.57,2.5,5.49,0.03,0.13,-0.12,1.0,please
3312.0,3991.0,911.0,3717.0,4095.0,4095.0,4095.0,4095.0,-7.74,3.13,5.08,0.04,0.08,-0.13,1.0,please
3311.0,3973.0,912.0,3729.0,4095.0,4095.0,4095.0,4095.0,-7.73,2.89,5.2,0.0,0.01,-0.07,1.0,please
3440.0,4095.0,2533.0,3665.0,4095.0,4095.0,4095.0,4095.0,-8.13,3.82,4.7,0.05,0.12,0.08,1.0,please
3339.0,4095.0,2481.0,3685.0,4095.0,4095.0,4095.0,4095.0,-7.55,5.88,5.37,-0.17,-0.36,0.49,1.0,please
