hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2953.0,2932.0,2898.0,4095.0,4095.0,2711.0,2943.0,2788.0,4.7,-1.23,13.37,0.01,0.0,-0.06,q
2960.0,2935.0,2893.0,4095.0,4095.0,2705.0,2940.0,2786.0,4.84,-1.15,13.03,0.06,-0.05,-0.19,q
2958.0,2928.0,2887.0,4095.0,4095.0,2704.0,2940.0,2783.0,4.76,-1.16,13.08,0.02,-0.0,-0.13,q
2959.0,2927.0,2880.0,4095.0,4095.0,2699.0,2941.0,2787.0,4.61,-1.03,13.24,0.13,-0.07,-0.19,q
2953.0,2949.0,2886.0,4095.0,4095.0,2705.0,2938.0,2791.0,4.67,-0.85,12.82,0.07,-0.02,-0.1,q
2961.0,2935.0,2881.0,4095.0,4095.0,2702.0,2941.0,2785.0,4.92,-0.95,13.11,-0.02,-0.06,-0.18,q
2957.0,2939.0,2879.0,4095.0,4095.0,2704.0,2939.0,2791.0,4.76,-0.97,12.76,-0.02,-0.02,-0.12,q
2953.0,2929.0,2883.0,4095.0,4095.0,2704.0,2943.0,2800.0,5.14,-1.19,13.26,-0.06,-0.05,-0.25,q
2960.0,2939.0,2889.0,4095.0,4095.0,2697.0,2941.0,2787.0,4.92,-1.19,12.86,0.11,-0.0,-0.22,q
2962.0,2933.0,2880.0,4095.0,4095.0,2691.0,2939.0,2790.0,4.84,-0.74,12.78,-0.11,-0.02,-0.19,q
2962.0,2947.0,2885.0,4095.0,4095.0,2695.0,2941.0,2784.0,4.87,-0.95,13.06,-0.12,-0.06,-0.22,q
2954.0,2939.0,2893.0,4095.0,4095.0,2697.0,2943.0,2793.0,4.82,-1.02,13.02,-0.03,-0.02,-0.1,q
2966.0,2943.0,2893.0,4095.0,4095.0,2693.0,2939.0,2799.0,5.06,-1.07,13.01,0.08,-0.07,-0.22,q
2961.0,2938.0,2889.0,4095.0,4095.0,2686.0,2945.0,2793.0,5.04,-1.09,12.7,0.05,-0.03,-0.14,q
2960.0,2941.0,2887.0,4095.0,4095.0,2662.0,2939.0,2791.0,5.1,-1.16,12.98,0.03,-0.06,-0.16,q
2961.0,2935.0,2892.0,4095.0,4095.0,2654.0,2943.0,2785.0,4.83,-0.87,12.93,0.08,0.0,-0.24,q
3082.0,3103.0,2359.0,4095.0,4095.0,2373.0,2731.0,2720.0,3.58,1.26,13.6,-0.03,-0.03,-0.21,q
3089.0,3106.0,2367.0,4095.0,4095.0,2371.0,2736.0,2723.0,3.4,1.05,13.78,-0.04,-0.06,-0.22,q
3086.0,3095.0,2374.0,4095.0,4095.0,2375.0,2735.0,2719.0,3.4,1.1,13.77,-0.04,-0.11,-0.16,q
3085.0,3098.0,2369.0,4095.0,4095.0,2377.0,2736.0,2711.0,3.63,1.21,13.71,0.03,-0.08,-0.12,q
3081.0,3100.0,2362.0,4095.0,4095.0,2379.0,2738.0,2721.0,3.56,1.29,13.58,0.17,-0.06,-0.21,q
3091.0,3093.0,2365.0,4095.0,4095.0,2383.0,2736.0,2716.0,3.67,1.4,13.31,0.09,-0.01,-0.12,q
3088.0,3092.0,2362.0,4095.0,4095.0,2383.0,2736.0,2729.0,3.7,1.53,13.38,0.08,-0.02,-0.16,q
3093.0,3088.0,2357.0,4095.0,4095.0,2385.0,2738.0,2717.0,3.65,1.43,13.43,-0.02,-0.0,-0.16,q
3088.0,3088.0,2363.0,4095.0,4095.0,2386.0,2736.0,2717.0,3.68,1.26,13.7,-0.02,0.03,-0.16,q
3083.0,3097.0,2354.0,4095.0,4095.0,2386.0,2739.0,2721.0,3.51,1.22,13.83,0.23,-0.04,-0.3,q
3095.0,3088.0,2357.0,4095.0,4095.0,2386.0,2736.0,2717.0,3.3,1.51,13.37,0.1,-0.01,-0.17,q
3083.0,3088.0,2353.0,4095.0,4095.0,2390.0,2737.0,2715.0,3.6,1.64,13.5,0.0,-0.0,-0.11,q
3089.0,3096.0,2362.0,4095.0,4095.0,2392.0,2741.0,2722.0,3.62,1.47,13.41,-0.05,0.03,-0.03,q
3088.0,3086.0,2354.0,4095.0,4095.0,2391.0,2741.0,2717.0,3.69,1.44,13.44,-0.15,-0.01,-0.06,q
3113.0,3087.0,2357.0,4095.0,4095.0,2389.0,2740.0,2718.0,3.67,1.36,13.4,-0.18,0.0,-0.07,q
3105.0,3095.0,2353.0,4095.0,4095.0,2387.0,2736.0,2719.0,3.83,0.95,14.04,-0.1,-0.1,-0.22,q
3113.0,3091.0,2371.0,4095.0,4095.0,2401.0,2742.0,2718.0,3.19,1.09,13.35,-0.04,-0.05,-0.13,q
3110.0,3093.0,2364.0,4095.0,4095.0,2396.0,2739.0,2719.0,3.87,1.14,13.5,-0.23,-0.09,0.05,q
3121.0,3093.0,2365.0,4095.0,4095.0,2399.0,2738.0,2720.0,3.63,1.07,13.46,-0.09,-0.06,-0.0,q
3123.0,3087.0,2366.0,4095.0,4095.0,2402.0,2738.0,2724.0,3.91,0.92,13.75,-0.03,0.03,-0.03,q
3110.0,3092.0,2333.0,4095.0,4095.0,2445.0,2777.0,2759.0,3.66,1.74,13.07,0.06,-0.07,-0.2,q
3107.0,3095.0,2343.0,4095.0,4095.0,2447.0,2779.0,2758.0,3.67,1.36,13.04,-0.14,-0.01,-0.11,q
3115.0,3086.0,2334.0,4095.0,4095.0,2442.0,2768.0,2756.0,4.17,0.09,13.42,-0.23,0.01,-0.11,q
3117.0,3095.0,2339.0,4095.0,4095.0,2446.0,2770.0,2757.0,4.33,-0.74,14.42,-0.19,0.07,-0.1,q
3107.0,3092.0,2325.0,4095.0,4095.0,2441.0,2775.0,2752.0,3.86,0.07,14.07,0.2,0.14,-0.12,q
3110.0,3093.0,2332.0,4095.0,4095.0,2447.0,2773.0,2757.0,3.04,1.29,13.69,0.18,0.1,-0.02,q
3113.0,3088.0,2337.0,4095.0,4095.0,2446.0,2777.0,2753.0,3.47,1.85,13.49,0.19,0.04,-0.04,q
3116.0,3093.0,2345.0,4095.0,4095.0,2449.0,2773.0,2759.0,3.54,1.65,12.91,0.04,-0.05,-0.16,q
3113.0,3103.0,2338.0,4095.0,4095.0,2447.0,2771.0,2763.0,4.02,1.06,13.17,-0.16,-0.07,-0.21,q
3111.0,3086.0,2342.0,4095.0,4095.0,2450.0,2774.0,2757.0,3.9,0.34,13.46,-0.23,-0.03,-0.2,q
3111.0,3092.0,2335.0,4095.0,4095.0,2447.0,2768.0,2754.0,4.14,-0.31,14.08,-0.21,-0.01,-0.22,q
3097.0,3086.0,2342.0,4095.0,4095.0,2449.0,2769.0,2755.0,3.61,-0.04,14.34,0.13,0.04,-0.26,q
3119.0,3089.0,2340.0,4095.0,4095.0,2459.0,2770.0,2757.0,3.24,0.79,13.81,0.19,-0.03,-0.23,q
3103.0,3091.0,2326.0,4095.0,4095.0,2450.0,2777.0,2761.0,3.21,1.49,13.59,0.19,-0.05,-0.15,q
3117.0,3092.0,2326.0,4095.0,4095.0,2451.0,2774.0,2757.0,3.61,1.7,13.13,0.15,-0.05,-0.05,q
3118.0,3087.0,2343.0,4095.0,4095.0,2454.0,2779.0,2762.0,3.9,1.35,13.03,-0.01,-0.04,-0.08,q
3114.0,3071.0,2332.0,4095.0,4095.0,2459.0,2777.0,2755.0,4.13,0.81,13.31,-0.08,-0.01,-0.1,q
3109.0,3084.0,2338.0,4095.0,4095.0,2449.0,2778.0,2755.0,4.07,0.31,13.64,-0.1,-0.01,-0.19,q
3101.0,3088.0,2339.0,4095.0,4095.0,2458.0,2782.0,2758.0,4.06,0.38,13.94,-0.07,-0.03,-0.29,q
3113.0,3104.0,2343.0,4095.0,4095.0,2451.0,2783.0,2766.0,3.58,0.77,13.74,0.08,-0.04,-0.33,q
3104.0,3091.0,2334.0,4095.0,4095.0,2460.0,2780.0,2765.0,3.91,1.17,13.33,0.04,-0.03,-0.13,q
3107.0,3070.0,2336.0,4095.0,4095.0,2465.0,2780.0,2767.0,3.63,1.25,13.62,-0.04,-0.01,-0.18,q
3116.0,3104.0,2336.0,4095.0,4095.0,2462.0,2777.0,2765.0,3.69,1.1,13.61,0.03,-0.0,-0.14,q
3102.0,3088.0,2320.0,4095.0,4095.0,2462.0,2779.0,2767.0,3.74,1.19,13.53,0.01,-0.05,-0.15,q
3104.0,3091.0,2334.0,4095.0,4095.0,2460.0,2780.0,2765.0,3.91,1.17,13.33,0.04,-0.03,-0.13,q
3105.0,3071.0,2323.0,4095.0,4095.0,2463.0,2777.0,2763.0,3.88,1.24,13.45,-0.01,-0.02,-0.12,q
3118.0,3086.0,2327.0,4095.0,4095.0,2466.0,2782.0,2768.0,3.94,1.14,13.52,0.02,-0.0,-0.17,q
3120.0,3088.0,2339.0,4095.0,4095.0,2463.0,2781.0,2767.0,3.83,1.21,13.47,0.02,-0.01,-0.16,q
3120.0,3087.0,2347.0,4095.0,4095.0,2463.0,2769.0,2768.0,3.82,1.27,13.43,0.03,-0.03,-0.19,q
3110.0,3088.0,2333.0,4095.0,4095.0,2459.0,2783.0,2761.0,3.77,1.37,13.44,0.03,0.02,-0.12,q
3108.0,3090.0,2334.0,4095.0,4095.0,2468.0,2781.0,2763.0,3.79,1.15,13.47,-0.01,0.01,-0.11,q
3112.0,3071.0,2329.0,4095.0,4095.0,2463.0,2779.0,2767.0,3.86,1.15,13.61,0.03,0.03,-0.08,q
3109.0,3095.0,2335.0,4095.0,4095.0,2465.0,2785.0,2770.0,3.85,1.26,13.35,0.01,0.0,-0.1,q
3094.0,3071.0,2336.0,4095.0,4095.0,2459.0,2783.0,2768.0,3.84,1.14,13.46,-0.03,-0.01,-0.08,q
3106.0,3085.0,2341.0,4095.0,4095.0,2462.0,2781.0,2768.0,3.98,1.25,13.44,-0.03,0.0,-0.1,q
3119.0,3097.0,2324.0,4095.0,4095.0,2473.0,2783.0,2773.0,3.78,1.13,13.55,0.03,-0.01,-0.19,q
3107.0,3079.0,2336.0,4095.0,4095.0,2470.0,2789.0,2769.0,3.77,1.09,13.47,-0.01,-0.01,-0.16,q
3108.0,3089.0,2340.0,4095.0,4095.0,2465.0,2788.0,2770.0,3.68,1.08,13.59,0.01,-0.01,-0.13,q
3108.0,3085.0,2337.0,4095.0,4095.0,2461.0,2783.0,2768.0,3.95,1.26,13.39,0.02,-0.0,-0.07,q
3106.0,3082.0,2342.0,4095.0,4095.0,2461.0,2785.0,2773.0,3.89,1.21,13.37,-0.04,-0.01,-0.13,q
3088.0,3088.0,2321.0,4095.0,4095.0,2443.0,2790.0,2782.0,5.06,1.19,13.21,-0.06,0.03,-0.21,q
3088.0,3079.0,2320.0,4095.0,4095.0,2438.0,2783.0,2779.0,4.46,1.19,12.96,0.03,0.07,-0.16,q
3088.0,3083.0,2326.0,4095.0,4095.0,2442.0,2784.0,2781.0,4.77,1.29,13.02,-0.06,0.05,-0.03,q
3088.0,3066.0,2320.0,4095.0,4095.0,2445.0,2788.0,2786.0,4.58,1.12,13.04,-0.03,0.07,-0.14,q
3090.0,3088.0,2322.0,4095.0,4095.0,2446.0,2786.0,2787.0,4.59,0.65,13.36,-0.13,0.01,-0.13,q
3093.0,3071.0,2321.0,4095.0,4095.0,2448.0,2799.0,2785.0,4.7,0.61,13.43,0.02,0.01,-0.22,q
3083.0,3085.0,2320.0,4095.0,4095.0,2448.0,2786.0,2785.0,4.5,0.81,13.18,-0.0,-0.04,-0.22,q
3095.0,3087.0,2319.0,4095.0,4095.0,2451.0,2791.0,2785.0,4.64,0.95,13.2,0.04,0.01,-0.16,q
3093.0,3066.0,2316.0,4095.0,4095.0,2448.0,2787.0,2780.0,4.57,1.1,13.24,0.05,0.04,-0.14,q
3099.0,3071.0,2321.0,4095.0,4095.0,2450.0,2790.0,2781.0,4.49,1.16,13.11,0.03,-0.04,-0.24,q
3088.0,3079.0,2321.0,4095.0,4095.0,2448.0,2789.0,2779.0,4.4,1.09,13.28,0.03,-0.04,-0.18,q
3099.0,3085.0,2317.0,4095.0,4095.0,2455.0,2795.0,2782.0,4.45,1.01,13.19,0.04,-0.06,-0.16,q
3088.0,3070.0,2316.0,4095.0,4095.0,2454.0,2793.0,2774.0,4.57,0.94,13.28,0.08,-0.04,-0.12,q
3105.0,3079.0,2314.0,4095.0,4095.0,2448.0,2797.0,2779.0,4.81,1.07,12.91,0.09,-0.03,-0.1,q
3091.0,3084.0,2320.0,4095.0,4095.0,2453.0,2787.0,2782.0,4.7,1.3,13.2,0.06,-0.09,-0.16,q
3099.0,3088.0,2310.0,4095.0,4095.0,2451.0,2790.0,2774.0,4.78,1.49,12.8,0.1,0.01,-0.1,q
3069.0,3070.0,2304.0,4095.0,4095.0,2455.0,2789.0,2781.0,4.81,1.27,12.95,0.0,-0.03,-0.11,q
3091.0,3088.0,2320.0,4095.0,4095.0,2455.0,2798.0,2781.0,5.02,1.32,12.94,0.02,0.04,-0.12,q
3087.0,3085.0,2303.0,4095.0,4095.0,2448.0,2788.0,2779.0,4.8,1.18,12.82,-0.06,-0.01,-0.2,q
3088.0,3063.0,2313.0,4095.0,4095.0,2455.0,2783.0,2783.0,4.65,1.1,13.24,-0.07,0.04,-0.2,q
3106.0,3071.0,2277.0,4095.0,4095.0,2458.0,2803.0,2799.0,4.46,1.01,13.24,0.04,-0.03,-0.27,q
3117.0,3067.0,2277.0,4095.0,4095.0,2461.0,2800.0,2800.0,4.41,1.61,12.99,0.02,0.01,-0.16,q
3101.0,3071.0,2287.0,4095.0,4095.0,2458.0,2801.0,2800.0,4.5,1.4,12.8,-0.03,-0.02,-0.1,q
3098.0,3088.0,2282.0,4095.0,4095.0,2461.0,2803.0,2799.0,4.79,1.03,13.03,-0.12,0.01,-0.05,q
3095.0,3071.0,2278.0,4095.0,4095.0,2458.0,2800.0,2793.0,4.98,0.62,13.1,-0.05,0.04,-0.11,q
3109.0,3081.0,2281.0,4095.0,4095.0,2461.0,2805.0,2800.0,4.69,0.59,13.2,-0.1,-0.01,-0.17,q
3103.0,3067.0,2271.0,4095.0,4095.0,2456.0,2803.0,2795.0,5.03,0.29,13.71,0.0,0.05,-0.2,q
3097.0,3054.0,2277.0,4095.0,4095.0,2459.0,2802.0,2799.0,4.46,0.61,13.16,0.22,0.05,-0.24,q
3104.0,3069.0,2269.0,4095.0,4095.0,2455.0,2810.0,2799.0,4.62,1.05,13.1,0.03,-0.03,-0.12,q
3104.0,3058.0,2285.0,4095.0,4095.0,2467.0,2805.0,2800.0,4.58,1.16,13.05,0.15,0.04,-0.09,q
3097.0,3070.0,2282.0,4095.0,4095.0,2461.0,2799.0,2798.0,4.67,1.21,12.92,0.01,0.03,-0.06,q
3113.0,3062.0,2269.0,4095.0,4095.0,2462.0,2807.0,2800.0,4.77,1.02,13.19,0.02,0.0,-0.17,q
3109.0,3063.0,2272.0,4095.0,4095.0,2469.0,2809.0,2800.0,4.63,0.87,13.16,-0.0,-0.03,-0.2,q
3089.0,3057.0,2287.0,4095.0,4095.0,2463.0,2806.0,2795.0,4.62,0.97,13.29,0.02,-0.04,-0.21,q
3106.0,3063.0,2271.0,4095.0,4095.0,2463.0,2805.0,2795.0,4.53,1.02,13.12,0.06,0.0,-0.16,q
3118.0,3060.0,2279.0,4095.0,4095.0,2466.0,2809.0,2800.0,4.68,1.1,13.25,0.06,-0.01,-0.2,q
3099.0,3059.0,2271.0,4095.0,4095.0,2466.0,2804.0,2799.0,4.79,1.26,12.96,0.14,0.04,-0.27,q
3106.0,3069.0,2281.0,4095.0,4095.0,2468.0,2806.0,2799.0,4.65,1.44,12.79,-0.02,-0.0,-0.16,q
3111.0,3066.0,2278.0,4095.0,4095.0,2474.0,2813.0,2800.0,4.66,1.13,13.18,-0.09,-0.0,-0.14,q
3113.0,3056.0,2272.0,4095.0,4095.0,2470.0,2813.0,2801.0,4.58,1.03,13.27,-0.02,0.03,-0.12,q
3062.0,3062.0,2266.0,4095.0,4095.0,2487.0,2851.0,2847.0,4.34,0.77,13.07,-0.17,-0.01,-0.15,q
3065.0,3063.0,2270.0,4095.0,4095.0,2480.0,2839.0,2857.0,4.48,0.11,13.59,-0.16,-0.03,-0.16,q
3071.0,3065.0,2272.0,4095.0,4095.0,2481.0,2853.0,2859.0,4.5,0.11,13.52,0.01,-0.04,-0.16,q
3071.0,3063.0,2263.0,4095.0,4095.0,2485.0,2849.0,2855.0,4.56,0.33,13.27,0.04,-0.06,-0.16,q
3079.0,3069.0,2257.0,4095.0,4095.0,2483.0,2854.0,2866.0,4.77,0.53,13.07,0.06,-0.0,-0.14,q
3065.0,3071.0,2241.0,4095.0,4095.0,2494.0,2863.0,2866.0,4.7,0.38,13.14,-0.03,-0.01,-0.16,q
3071.0,3081.0,2254.0,4095.0,4095.0,2495.0,2860.0,2864.0,4.66,0.32,13.26,0.02,-0.02,-0.16,q
3069.0,3059.0,2254.0,4095.0,4095.0,2491.0,2865.0,2867.0,4.61,0.55,13.16,-0.05,-0.04,-0.15,q
3084.0,3060.0,2245.0,4095.0,4095.0,2491.0,2865.0,2865.0,4.67,0.47,13.3,0.01,-0.02,-0.21,q
3089.0,3070.0,2250.0,4095.0,4095.0,2497.0,2869.0,2874.0,4.56,0.68,13.12,0.03,0.01,-0.2,q
3063.0,3070.0,2255.0,4095.0,4095.0,2496.0,2864.0,2865.0,4.44,0.76,13.18,-0.02,0.0,-0.19,q
3071.0,3062.0,2250.0,4095.0,4095.0,2493.0,2863.0,2864.0,4.23,0.4,13.34,-0.06,-0.08,-0.18,q
3087.0,3059.0,2256.0,4095.0,4095.0,2498.0,2864.0,2869.0,4.59,0.21,13.43,0.02,-0.04,-0.05,q
3056.0,3056.0,2252.0,4095.0,4095.0,2491.0,2855.0,2864.0,4.74,0.64,13.11,0.14,-0.02,-0.05,q
3069.0,3062.0,2256.0,4095.0,4095.0,2491.0,2854.0,2864.0,4.82,0.91,12.85,0.05,0.0,-0.06,q
3071.0,3062.0,2257.0,4095.0,4095.0,2479.0,2826.0,2848.0,5.66,0.44,14.34,0.27,0.42,-0.75,q
3061.0,3088.0,2277.0,4095.0,4049.0,2474.0,2787.0,2838.0,4.16,0.8,12.5,0.58,0.22,-0.91,q
3068.0,3071.0,2297.0,4095.0,4027.0,2469.0,2775.0,2827.0,3.81,1.57,12.77,0.04,0.05,-0.55,q
3056.0,3085.0,2291.0,4095.0,4080.0,2454.0,2745.0,2815.0,3.83,1.12,13.51,0.07,0.1,-0.2,q
3061.0,3086.0,2305.0,4095.0,4095.0,2455.0,2747.0,2812.0,3.93,1.26,13.28,0.07,0.1,0.1,q
3071.0,3060.0,2278.0,4095.0,4095.0,2496.0,2826.0,2845.0,5.11,0.62,13.05,0.01,0.01,-0.21,q
3056.0,3063.0,2274.0,4095.0,4095.0,2493.0,2826.0,2845.0,4.87,0.61,12.92,-0.02,0.02,-0.16,q
3059.0,3067.0,2288.0,4095.0,4095.0,2499.0,2831.0,2852.0,4.97,0.74,13.13,-0.05,0.0,-0.21,q
3070.0,3069.0,2275.0,4095.0,4095.0,2495.0,2831.0,2852.0,4.71,0.72,12.96,0.01,0.04,-0.17,q
3070.0,3061.0,2275.0,4095.0,4095.0,2491.0,2833.0,2861.0,4.72,0.68,13.12,-0.14,0.02,-0.02,q
3058.0,3069.0,2281.0,4095.0,4095.0,2493.0,2833.0,2864.0,4.81,0.38,13.35,0.06,0.08,-0.03,q
3056.0,3056.0,2288.0,4095.0,4095.0,2492.0,2826.0,2861.0,4.75,0.62,12.95,0.08,0.07,-0.04,q
3055.0,3057.0,2267.0,4095.0,4095.0,2485.0,2827.0,2862.0,4.71,0.71,12.89,-0.04,-0.02,-0.05,q
3059.0,3058.0,2277.0,4095.0,4095.0,2487.0,2828.0,2859.0,4.69,0.49,12.87,-0.2,-0.04,0.12,q
3056.0,3071.0,2270.0,4095.0,4095.0,2485.0,2831.0,2863.0,4.76,0.1,13.03,-0.31,-0.08,0.3,q
3049.0,3055.0,2277.0,4095.0,4095.0,2480.0,2816.0,2854.0,4.63,-0.15,13.18,-0.22,-0.01,0.43,q
3071.0,3081.0,2282.0,4095.0,4095.0,2487.0,2823.0,2861.0,5.09,-0.37,13.62,-0.06,0.02,0.19,q
3065.0,3056.0,2275.0,4095.0,4095.0,2487.0,2822.0,2861.0,5.06,-0.26,13.06,0.24,0.01,-0.09,q
3056.0,3069.0,2273.0,4095.0,4095.0,2484.0,2819.0,2860.0,4.97,0.04,13.0,0.12,-0.02,-0.19,q
3066.0,3069.0,2281.0,4095.0,4095.0,2497.0,2834.0,2865.0,5.04,-0.11,13.18,0.3,0.0,-0.32,q
3056.0,3071.0,2271.0,4095.0,4095.0,2496.0,2831.0,2871.0,4.84,0.17,12.94,0.24,0.04,-0.26,q
3056.0,3071.0,2268.0,4095.0,4095.0,2498.0,2832.0,2874.0,4.76,0.26,13.14,0.2,0.02,-0.24,q
3062.0,3071.0,2271.0,4095.0,4095.0,2499.0,2832.0,2869.0,4.67,0.34,13.23,0.27,0.09,-0.18,q
3061.0,3070.0,2273.0,4095.0,4095.0,2500.0,2832.0,2871.0,4.72,0.48,13.07,0.21,-0.0,-0.2,q
3045.0,3056.0,2262.0,4095.0,4095.0,2496.0,2837.0,2876.0,4.79,0.66,12.97,0.17,0.04,-0.13,q
3061.0,3057.0,2259.0,4095.0,4095.0,2525.0,2859.0,2891.0,4.74,0.64,13.35,-0.09,0.02,-0.13,q
3059.0,3056.0,2256.0,4095.0,4095.0,2530.0,2864.0,2894.0,4.63,0.51,13.13,-0.04,0.0,-0.13,q
3071.0,3058.0,2252.0,4095.0,4095.0,2526.0,2864.0,2891.0,4.77,0.41,13.26,-0.03,-0.03,-0.15,q
3071.0,3065.0,2255.0,4095.0,4095.0,2525.0,2864.0,2893.0,4.77,0.55,13.06,0.04,0.01,-0.11,q
3059.0,3050.0,2257.0,4095.0,4095.0,2521.0,2858.0,2889.0,4.84,0.58,13.11,-0.02,-0.02,-0.13,q
3061.0,3056.0,2261.0,4095.0,4095.0,2527.0,2865.0,2889.0,4.81,0.74,13.03,0.03,0.03,-0.14,q
3056.0,3065.0,2256.0,4095.0,4095.0,2526.0,2862.0,2885.0,4.75,0.56,12.97,-0.07,-0.01,-0.14,q
3062.0,3051.0,2258.0,4095.0,4095.0,2522.0,2863.0,2883.0,4.8,0.42,13.21,-0.04,0.01,-0.12,q
3056.0,3056.0,2253.0,4095.0,4095.0,2522.0,2857.0,2889.0,4.85,0.46,13.12,-0.02,0.03,-0.14,q
3071.0,3054.0,2247.0,4095.0,4095.0,2531.0,2864.0,2895.0,4.83,0.42,13.03,-0.04,0.02,-0.17,q
3051.0,3056.0,2256.0,4095.0,4095.0,2528.0,2862.0,2893.0,4.63,0.39,13.3,-0.04,0.01,-0.18,q
3059.0,3051.0,2259.0,4095.0,4095.0,2523.0,2861.0,2887.0,4.54,0.23,13.29,0.0,-0.01,-0.17,q
3081.0,3057.0,2256.0,4095.0,4095.0,2524.0,2861.0,2894.0,4.66,0.38,13.35,0.07,-0.0,-0.19,q
3069.0,3069.0,2256.0,4095.0,4095.0,2533.0,2866.0,2893.0,4.77,0.54,12.95,0.08,-0.01,-0.18,q
3057.0,3071.0,2257.0,4095.0,4095.0,2531.0,2862.0,2890.0,4.86,0.58,13.02,-0.04,-0.0,-0.17,q
3065.0,3050.0,2251.0,4095.0,4095.0,2528.0,2864.0,2891.0,4.82,0.53,13.14,0.02,-0.01,-0.2,q
3071.0,3069.0,2258.0,4095.0,4095.0,2531.0,2864.0,2891.0,4.59,0.45,13.1,-0.01,0.0,-0.16,q
3070.0,3049.0,2256.0,4095.0,4095.0,2531.0,2864.0,2895.0,4.59,0.44,13.2,-0.02,-0.01,-0.13,q
3059.0,3056.0,2261.0,4095.0,4095.0,2528.0,2867.0,2890.0,4.76,0.46,13.23,0.03,-0.01,-0.12,q
3066.0,3053.0,2256.0,4095.0,4095.0,2526.0,2863.0,2880.0,4.75,0.59,12.93,0.03,-0.02,-0.16,q
3090.0,3055.0,2230.0,4095.0,4095.0,2539.0,2877.0,2901.0,4.59,0.31,13.27,0.04,-0.01,-0.14,q
3071.0,3055.0,2235.0,4095.0,4095.0,2539.0,2881.0,2901.0,4.59,0.46,13.17,0.04,-0.03,-0.15,q
3099.0,3065.0,2229.0,4095.0,4095.0,2541.0,2886.0,2909.0,4.63,0.48,13.14,0.02,-0.01,-0.13,q
3071.0,3062.0,2225.0,4095.0,4095.0,2534.0,2881.0,2905.0,4.6,0.33,13.25,0.02,-0.04,-0.17,q
3091.0,3060.0,2238.0,4095.0,4095.0,2541.0,2882.0,2902.0,4.62,0.38,13.3,0.07,-0.01,-0.15,q
3089.0,3052.0,2236.0,4095.0,4095.0,2543.0,2889.0,2907.0,4.51,0.64,13.09,0.05,-0.04,-0.15,q
3071.0,3055.0,2226.0,4095.0,4095.0,2538.0,2881.0,2900.0,4.68,0.51,13.18,0.01,-0.01,-0.09,q
3088.0,3071.0,2227.0,4095.0,4095.0,2553.0,2887.0,2903.0,4.74,0.48,13.18,0.04,-0.02,-0.15,q
3088.0,3066.0,2231.0,4095.0,4095.0,2543.0,2882.0,2902.0,4.65,0.42,13.17,0.01,-0.02,-0.17,q
3090.0,3056.0,2230.0,4095.0,4095.0,2543.0,2884.0,2927.0,4.66,0.51,13.2,0.05,-0.0,-0.14,q
3090.0,3056.0,2226.0,4095.0,4095.0,2531.0,2881.0,2906.0,4.67,0.55,13.09,0.01,-0.02,-0.15,q
3088.0,3050.0,2229.0,4095.0,4095.0,2541.0,2886.0,2903.0,4.65,0.56,13.16,-0.0,-0.02,-0.14,q
3099.0,3054.0,2227.0,4095.0,4095.0,2544.0,2887.0,2911.0,4.64,0.29,13.32,0.01,-0.01,-0.14,q
3079.0,3051.0,2229.0,4095.0,4095.0,2544.0,2892.0,2903.0,4.71,0.44,13.16,0.07,-0.01,-0.15,q
3088.0,3050.0,2229.0,4095.0,4095.0,2542.0,2885.0,2911.0,4.74,0.66,12.99,0.01,-0.01,-0.15,q
3088.0,3039.0,2230.0,4095.0,4095.0,2544.0,2889.0,2910.0,4.76,0.49,13.14,-0.03,0.01,-0.14,q
3071.0,3053.0,2235.0,4095.0,4095.0,2543.0,2896.0,2917.0,4.68,0.41,13.25,0.0,0.0,-0.19,q
3093.0,3067.0,2224.0,4095.0,4095.0,2547.0,2891.0,2921.0,4.56,0.43,13.16,-0.0,0.01,-0.15,q
3088.0,3054.0,2229.0,4095.0,4095.0,2540.0,2895.0,2915.0,4.65,0.32,13.23,-0.0,-0.01,-0.15,q
3071.0,3052.0,2224.0,4095.0,4095.0,2544.0,2897.0,2915.0,4.58,0.5,13.17,0.02,-0.0,-0.15,q
2942.0,3042.0,2559.0,4095.0,4095.0,2749.0,2682.0,2381.0,3.76,-0.3,13.78,-0.07,-0.01,-0.1,q
2954.0,3053.0,2559.0,4095.0,4095.0,2746.0,2690.0,2384.0,3.87,-0.33,13.78,0.01,-0.04,-0.12,q
2958.0,3056.0,2559.0,4095.0,4095.0,2746.0,2688.0,2387.0,3.84,-0.03,13.48,0.03,0.03,-0.12,q
2947.0,3051.0,2556.0,4095.0,4095.0,2752.0,2685.0,2385.0,4.01,-0.37,13.82,0.18,0.06,-0.18,q
2957.0,3049.0,2559.0,4095.0,4095.0,2746.0,2678.0,2406.0,3.89,-0.12,13.94,0.5,0.18,-0.23,q
2950.0,3053.0,2559.0,4095.0,4095.0,2746.0,2690.0,2394.0,3.64,0.42,13.47,0.58,0.11,-0.28,q
2950.0,3045.0,2559.0,4095.0,4095.0,2743.0,2686.0,2390.0,3.54,0.86,13.59,0.53,0.14,-0.25,q
2960.0,3061.0,2559.0,4095.0,4095.0,2748.0,2692.0,2395.0,3.29,1.0,13.24,0.43,0.06,-0.29,q
