hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3247.0,3051.0,3139.0,3127.0,4095.0,4095.0,2433.0,3177.0,-0.62,10.25,-1.5,0.89,0.2,-0.04,r
3255.0,3050.0,3138.0,3115.0,4095.0,4095.0,2617.0,3185.0,-1.51,9.5,-1.73,0.71,0.42,-0.38,r
3249.0,3054.0,3152.0,3087.0,4095.0,4095.0,2431.0,3193.0,-1.52,10.04,-2.58,0.27,-0.16,-0.14,r
3236.0,3051.0,3142.0,3057.0,4095.0,4095.0,2469.0,3184.0,0.54,8.61,-2.89,-0.43,-0.26,-0.3,r
3233.0,3045.0,3141.0,2935.0,4095.0,4095.0,2435.0,3253.0,-1.51,9.31,-2.95,0.58,0.1,-0.6,r
3217.0,3024.0,3119.0,2873.0,4095.0,4095.0,2555.0,3264.0,-1.38,9.22,-2.47,-0.32,0.02,-0.28,r
3227.0,3024.0,3121.0,2816.0,4095.0,4095.0,2550.0,3266.0,-2.81,9.73,-2.38,-0.12,-0.25,-0.1,r
3231.0,3018.0,3119.0,2806.0,4095.0,4095.0,2418.0,3258.0,-2.35,8.66,-2.08,-0.16,-0.31,0.3,r
3215.0,3015.0,3117.0,2831.0,4095.0,4095.0,2415.0,3258.0,-1.86,9.57,-2.4,-0.38,0.08,0.2,r
3220.0,3021.0,3118.0,2871.0,4095.0,4095.0,2437.0,3268.0,-2.28,8.47,-1.77,-0.48,-0.1,0.47,r
3217.0,3018.0,3120.0,2864.0,4095.0,4095.0,2389.0,3234.0,-0.93,9.86,-1.45,-0.4,-0.54,0.83,r
3209.0,3021.0,3120.0,2859.0,4095.0,4095.0,2427.0,3230.0,-0.01,9.57,-0.89,-0.33,-0.24,0.5,r
3202.0,3122.0,3219.0,2780.0,4095.0,4095.0,2515.0,3374.0,-0.14,9.67,-1.71,-1.04,0.24,0.97,r
3216.0,3053.0,3154.0,2791.0,4095.0,4095.0,2725.0,3296.0,1.28,9.35,-0.32,-0.58,-0.21,0.56,r
3215.0,3052.0,3152.0,2831.0,4095.0,4095.0,2463.0,3287.0,0.35,9.34,-0.22,-0.68,0.19,0.18,r
3210.0,3044.0,3145.0,2850.0,4095.0,4095.0,2507.0,3292.0,0.48,9.16,0.14,-0.62,0.4,0.28,r
3223.0,2949.0,3030.0,2869.0,4095.0,4095.0,2373.0,3247.0,-2.9,8.78,0.73,-0.97,0.65,1.72,r
3216.0,2960.0,3059.0,2866.0,4095.0,4095.0,2377.0,3248.0,3.6,10.33,2.75,-0.62,0.18,0.68,r
3258.0,3058.0,3161.0,2886.0,4095.0,4095.0,2480.0,3319.0,1.98,9.41,1.36,0.06,0.63,-0.13,r
3253.0,3085.0,3185.0,2975.0,4095.0,4095.0,2559.0,3344.0,3.02,8.9,1.28,-0.17,0.52,0.24,r
3248.0,3145.0,3245.0,3165.0,4095.0,4095.0,2716.0,3410.0,1.55,9.36,0.53,-0.04,0.54,0.13,r
3237.0,3158.0,3263.0,3222.0,4095.0,4095.0,2759.0,3421.0,2.99,8.41,1.3,-0.21,0.17,0.43,r
3243.0,3214.0,3310.0,3223.0,4095.0,4095.0,2832.0,3469.0,1.63,10.79,0.44,-0.16,0.53,-0.03,r
3216.0,3193.0,3291.0,2927.0,4095.0,4095.0,2699.0,3427.0,2.3,8.46,2.66,-0.62,-0.09,0.53,r
